Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-12,0:00,0.0007403992014629,Serbia,0.0020487523890852,Serbia,Serbia
2022-06-12,1:00,0.0007465695535749,Serbia,0.0024606159544113,Serbia,Serbia
2022-06-12,2:00,0.0007433964369143,Serbia,0.0027816891350338,Serbia,Serbia
2022-06-12,3:00,0.0007480014615004,Serbia,0.0032242581720265,Serbia,Serbia
2022-06-12,4:00,0.0007368461310582,Serbia,0.0036596279930387,Serbia,Serbia
2022-06-12,5:00,0.000899917020718,Serbia,0.0039608901083804,Serbia,Serbia
2022-06-12,6:00,0.0010324064348119,Serbia,0.003977095302194,Serbia,Serbia
2022-06-12,7:00,0.0011988445176855,Serbia,0.0038616166195485,Serbia,Serbia
2022-06-12,8:00,0.0013201832203945,Serbia,0.0036163599078867,Serbia,Serbia
2022-06-12,9:00,0.0015117359750239,Serbia,0.0,Serbia,Serbia
2022-06-12,10:00,0.0007504697328447,Serbia,0.0,Serbia,Serbia
2022-06-12,11:00,0.0007441089848932,Serbia,0.0,Serbia,Serbia
2022-06-12,12:00,0.0007533821510519,Serbia,0.0,Serbia,Serbia
2022-06-12,13:00,0.0007303765284494,Serbia,0.0,Serbia,Serbia
2022-06-12,14:00,0.0007333129912091,Serbia,0.0,Serbia,Serbia
2022-06-12,15:00,0.0008819960411653,Serbia,0.0038533541482857,Serbia,Serbia
2022-06-12,16:00,0.0010379671800159,Serbia,0.0040164021062484,Serbia,Serbia
2022-06-12,17:00,0.0011957626191488,Serbia,0.0040134304314408,Serbia,Serbia
2022-06-12,18:00,0.0013425226571809,Serbia,0.0038134853407299,Serbia,Serbia
2022-06-12,19:00,0.0015124420014505,Serbia,0.0035664020893655,Serbia,Serbia
2022-06-12,20:00,0.0007368169478604,Serbia,0.0034233623574917,Serbia,Serbia
2022-06-12,21:00,0.000740129478052,Serbia,0.0032082245012803,Serbia,Serbia
2022-06-12,22:00,0.0007275619580267,Serbia,0.0028565954691181,Serbia,Serbia
2022-06-12,23:00,0.0007459561522181,Serbia,0.0023764625245386,Serbia,Serbia
