Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-06-23,0:00,0.0007374525745878,Serbia,0.0020484103126303,Serbia,Serbia
2022-06-23,1:00,0.0007574575621809,Serbia,0.0024264790160288,Serbia,Serbia
2022-06-23,2:00,0.0007369883491768,Serbia,0.0027893247203026,Serbia,Serbia
2022-06-23,3:00,0.0007566169290672,Serbia,0.0032403137983776,Serbia,Serbia
2022-06-23,4:00,0.000731932369565,Serbia,0.0036389936063973,Serbia,Serbia
2022-06-23,5:00,0.000903034252543,Serbia,0.0040858490430436,Serbia,Serbia
2022-06-23,6:00,0.0010518564419754,Serbia,0.0040474804696587,Serbia,Serbia
2022-06-23,7:00,0.0011984211859375,Serbia,0.0038988009228058,Serbia,Serbia
2022-06-23,8:00,0.0013623952055129,Serbia,0.0036172547517789,Serbia,Serbia
2022-06-23,9:00,0.0014922743649546,Serbia,0.0,Serbia,Serbia
2022-06-23,10:00,0.0007461028213569,Serbia,0.0,Serbia,Serbia
2022-06-23,11:00,0.0007353585516032,Serbia,0.0,Serbia,Serbia
2022-06-23,12:00,0.000747404050545,Serbia,0.0,Serbia,Serbia
2022-06-23,13:00,0.000742215436309,Serbia,0.0,Serbia,Serbia
2022-06-23,14:00,0.0007355880022654,Serbia,0.0,Serbia,Serbia
2022-06-23,15:00,0.0008830188533659,Serbia,0.0038832112990218,Serbia,Serbia
2022-06-23,16:00,0.0010244615079272,Serbia,0.0039887829279477,Serbia,Serbia
2022-06-23,17:00,0.0011715079929137,Serbia,0.0040712595879341,Serbia,Serbia
2022-06-23,18:00,0.0013301720925713,Serbia,0.0038245767761563,Serbia,Serbia
2022-06-23,19:00,0.0014670159125033,Serbia,0.0036836460062798,Serbia,Serbia
2022-06-23,20:00,0.0007583194132122,Serbia,0.0034670394967377,Serbia,Serbia
2022-06-23,21:00,0.0007355463709735,Serbia,0.0032720386704523,Serbia,Serbia
2022-06-23,22:00,0.0007547597896607,Serbia,0.0028129165152939,Serbia,Serbia
2022-06-23,23:00,0.0007512053460029,Serbia,0.0024458783456339,Serbia,Serbia
