Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-06,0:00,0.0007645308557719,Serbia,0.002131289619297,Serbia,Serbia
2021-07-06,1:00,0.0007701550027587,Serbia,0.0026081358721168,Serbia,Serbia
2021-07-06,2:00,0.0007604603253963,Serbia,0.0029776982603108,Serbia,Serbia
2021-07-06,3:00,0.0007732177701306,Serbia,0.0034725552096885,Serbia,Serbia
2021-07-06,4:00,0.0007641401681341,Serbia,0.0038528643569344,Serbia,Serbia
2021-07-06,5:00,0.0009388739721601,Serbia,0.0042834960150383,Serbia,Serbia
2021-07-06,6:00,0.001058504524875,Serbia,0.0043689574848426,Serbia,Serbia
2021-07-06,7:00,0.0012160293763336,Serbia,0.0041470949670014,Serbia,Serbia
2021-07-06,8:00,0.0013762973886565,Serbia,0.0038372909111417,Serbia,Serbia
2021-07-06,9:00,0.0015377969284852,Serbia,0.0,Serbia,Serbia
2021-07-06,10:00,0.000760093101014,Serbia,0.0,Serbia,Serbia
2021-07-06,11:00,0.0007814463470219,Serbia,0.0,Serbia,Serbia
2021-07-06,12:00,0.0007762364601555,Serbia,0.0,Serbia,Serbia
2021-07-06,13:00,0.0007666678282619,Serbia,0.0,Serbia,Serbia
2021-07-06,14:00,0.0007599349146428,Serbia,0.0,Serbia,Serbia
2021-07-06,15:00,0.0009125279572267,Serbia,0.0040219618810567,Serbia,Serbia
2021-07-06,16:00,0.0010746308402812,Serbia,0.0042701155775043,Serbia,Serbia
2021-07-06,17:00,0.0012290939590994,Serbia,0.0042771120085619,Serbia,Serbia
2021-07-06,18:00,0.0013691574480569,Serbia,0.0040755817486371,Serbia,Serbia
2021-07-06,19:00,0.0015399368237843,Serbia,0.0038062193317082,Serbia,Serbia
2021-07-06,20:00,0.0007751560164274,Serbia,0.0036860116892355,Serbia,Serbia
2021-07-06,21:00,0.0007751705642571,Serbia,0.0034642291845663,Serbia,Serbia
2021-07-06,22:00,0.0007647891201425,Serbia,0.0030383058601915,Serbia,Serbia
2021-07-06,23:00,0.0007790061882036,Serbia,0.0025647025064823,Serbia,Serbia
