Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-13,0:00,0.0007537446315157,Serbia,0.002136557481068,Serbia,Serbia
2021-07-13,1:00,0.0007641216580007,Serbia,0.002576746059367,Serbia,Serbia
2021-07-13,2:00,0.0007548687449673,Serbia,0.0030339509241875,Serbia,Serbia
2021-07-13,3:00,0.0007725111095028,Serbia,0.0034355217957532,Serbia,Serbia
2021-07-13,4:00,0.0007802435916329,Serbia,0.0038859086686338,Serbia,Serbia
2021-07-13,5:00,0.0009248193284367,Serbia,0.0042109906683768,Serbia,Serbia
2021-07-13,6:00,0.0010885424190792,Serbia,0.0042607951554625,Serbia,Serbia
2021-07-13,7:00,0.0012522069980614,Serbia,0.0039994017326104,Serbia,Serbia
2021-07-13,8:00,0.0013597413200835,Serbia,0.00378880613741,Serbia,Serbia
2021-07-13,9:00,0.0015574553786096,Serbia,0.0,Serbia,Serbia
2021-07-13,10:00,0.0007724196471265,Serbia,0.0,Serbia,Serbia
2021-07-13,11:00,0.0007743047936613,Serbia,0.0,Serbia,Serbia
2021-07-13,12:00,0.0007604121355908,Serbia,0.0,Serbia,Serbia
2021-07-13,13:00,0.0007629993197264,Serbia,0.0,Serbia,Serbia
2021-07-13,14:00,0.0007753585320619,Serbia,0.0,Serbia,Serbia
2021-07-13,15:00,0.0009101338630733,Serbia,0.0040168990780223,Serbia,Serbia
2021-07-13,16:00,0.0010926121292784,Serbia,0.0043518944780332,Serbia,Serbia
2021-07-13,17:00,0.0012110659401413,Serbia,0.0043350250807012,Serbia,Serbia
2021-07-13,18:00,0.0013681789460621,Serbia,0.0041213983657183,Serbia,Serbia
2021-07-13,19:00,0.001526585706734,Serbia,0.0038910888821674,Serbia,Serbia
2021-07-13,20:00,0.0007629826655073,Serbia,0.0036100253848437,Serbia,Serbia
2021-07-13,21:00,0.0007600801929237,Serbia,0.0034686333702615,Serbia,Serbia
2021-07-13,22:00,0.0007620605082793,Serbia,0.0030011057532897,Serbia,Serbia
2021-07-13,23:00,0.0007764043212211,Serbia,0.0026216071212924,Serbia,Serbia
