Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-18,0:00,0.0007657629082819,Serbia,0.0021261294265975,Serbia,Serbia
2021-07-18,1:00,0.0007735523828297,Serbia,0.0025652671872607,Serbia,Serbia
2021-07-18,2:00,0.0007721643523625,Serbia,0.0030054919288847,Serbia,Serbia
2021-07-18,3:00,0.0007624243663232,Serbia,0.0034313663531362,Serbia,Serbia
2021-07-18,4:00,0.0007518103571517,Serbia,0.003784493583994,Serbia,Serbia
2021-07-18,5:00,0.0009194715420219,Serbia,0.0042763932917321,Serbia,Serbia
2021-07-18,6:00,0.0010798187134371,Serbia,0.0043137484563992,Serbia,Serbia
2021-07-18,7:00,0.0012340452044584,Serbia,0.0039949773482623,Serbia,Serbia
2021-07-18,8:00,0.001366630546628,Serbia,0.0039177686849872,Serbia,Serbia
2021-07-18,9:00,0.0015427113285235,Serbia,0.0,Serbia,Serbia
2021-07-18,10:00,0.0007516873698272,Serbia,0.0,Serbia,Serbia
2021-07-18,11:00,0.0007607382828443,Serbia,0.0,Serbia,Serbia
2021-07-18,12:00,0.0007771465730894,Serbia,0.0,Serbia,Serbia
2021-07-18,13:00,0.0007512087411605,Serbia,0.0,Serbia,Serbia
2021-07-18,14:00,0.0007600548263655,Serbia,0.0,Serbia,Serbia
2021-07-18,15:00,0.0009219022564744,Serbia,0.0040887913416369,Serbia,Serbia
2021-07-18,16:00,0.0010921722994696,Serbia,0.0043619622313758,Serbia,Serbia
2021-07-18,17:00,0.0012474479438377,Serbia,0.0042753330233216,Serbia,Serbia
2021-07-18,18:00,0.0013730361425644,Serbia,0.0040104653368324,Serbia,Serbia
2021-07-18,19:00,0.0015471824617053,Serbia,0.0038227604315964,Serbia,Serbia
2021-07-18,20:00,0.0007777647388443,Serbia,0.0036332589405952,Serbia,Serbia
2021-07-18,21:00,0.0007508049946831,Serbia,0.0034590761562096,Serbia,Serbia
2021-07-18,22:00,0.0007711814974918,Serbia,0.0029940330832052,Serbia,Serbia
2021-07-18,23:00,0.0007731340509019,Serbia,0.0025969112255027,Serbia,Serbia
