Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-16,0:00,0.0007738712640017,Serbia,0.002181004590745,Serbia,Serbia
2021-07-16,1:00,0.0007697901656018,Serbia,0.0025981353002624,Serbia,Serbia
2021-07-16,2:00,0.0007577348042814,Serbia,0.0029498299590607,Serbia,Serbia
2021-07-16,3:00,0.0007689055263418,Serbia,0.0034878936523646,Serbia,Serbia
2021-07-16,4:00,0.0007557667885423,Serbia,0.0038160511637661,Serbia,Serbia
2021-07-16,5:00,0.0009152949051269,Serbia,0.0043014289228736,Serbia,Serbia
2021-07-16,6:00,0.0010853996280615,Serbia,0.0043577501370165,Serbia,Serbia
2021-07-16,7:00,0.0012497986764123,Serbia,0.004132859526181,Serbia,Serbia
2021-07-16,8:00,0.0013894582597985,Serbia,0.0039157109815368,Serbia,Serbia
2021-07-16,9:00,0.0015397063286508,Serbia,0.0,Serbia,Serbia
2021-07-16,10:00,0.0007704036047492,Serbia,0.0,Serbia,Serbia
2021-07-16,11:00,0.0007632202866866,Serbia,0.0,Serbia,Serbia
2021-07-16,12:00,0.0007532479916689,Serbia,0.0,Serbia,Serbia
2021-07-16,13:00,0.0007801104604676,Serbia,0.0,Serbia,Serbia
2021-07-16,14:00,0.0007717643714342,Serbia,0.0,Serbia,Serbia
2021-07-16,15:00,0.0009082706413939,Serbia,0.0040559035998402,Serbia,Serbia
2021-07-16,16:00,0.0010802989308203,Serbia,0.0042037039990094,Serbia,Serbia
2021-07-16,17:00,0.0012038864034094,Serbia,0.0042211739419252,Serbia,Serbia
2021-07-16,18:00,0.0013643470246678,Serbia,0.0040351675420836,Serbia,Serbia
2021-07-16,19:00,0.0015487477699078,Serbia,0.0039071202767772,Serbia,Serbia
2021-07-16,20:00,0.0007652939908381,Serbia,0.0036441281705993,Serbia,Serbia
2021-07-16,21:00,0.0007708441864358,Serbia,0.0034215151382356,Serbia,Serbia
2021-07-16,22:00,0.0007573320729139,Serbia,0.0030157484583538,Serbia,Serbia
2021-07-16,23:00,0.0007803597990648,Serbia,0.0025787623187945,Serbia,Serbia
