Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-19,0:00,0.0007788655970226,Serbia,0.002183957602448,Serbia,Serbia
2021-07-19,1:00,0.000765058959385,Serbia,0.0025728106959483,Serbia,Serbia
2021-07-19,2:00,0.0007648427779572,Serbia,0.0029543785158078,Serbia,Serbia
2021-07-19,3:00,0.0007696614750263,Serbia,0.0033990703209624,Serbia,Serbia
2021-07-19,4:00,0.0007844669593274,Serbia,0.003802178206419,Serbia,Serbia
2021-07-19,5:00,0.0009388862991595,Serbia,0.0043542507504659,Serbia,Serbia
2021-07-19,6:00,0.0010824714175339,Serbia,0.0042655534043763,Serbia,Serbia
2021-07-19,7:00,0.0012091524119591,Serbia,0.0040187291164345,Serbia,Serbia
2021-07-19,8:00,0.0013601030218575,Serbia,0.0038288576306685,Serbia,Serbia
2021-07-19,9:00,0.0015086451848518,Serbia,0.0,Serbia,Serbia
2021-07-19,10:00,0.0007583182689295,Serbia,0.0,Serbia,Serbia
2021-07-19,11:00,0.0007742877589032,Serbia,0.0,Serbia,Serbia
2021-07-19,12:00,0.000772574821716,Serbia,0.0,Serbia,Serbia
2021-07-19,13:00,0.0007679954545516,Serbia,0.0,Serbia,Serbia
2021-07-19,14:00,0.0007622357723214,Serbia,0.0,Serbia,Serbia
2021-07-19,15:00,0.0009352692388233,Serbia,0.0041296902693343,Serbia,Serbia
2021-07-19,16:00,0.0010561226609211,Serbia,0.0042172949745337,Serbia,Serbia
2021-07-19,17:00,0.0012282532000281,Serbia,0.0042135641895394,Serbia,Serbia
2021-07-19,18:00,0.0013742791141716,Serbia,0.0040039451171018,Serbia,Serbia
2021-07-19,19:00,0.0015433918365922,Serbia,0.0039308803852837,Serbia,Serbia
2021-07-19,20:00,0.0007676523121248,Serbia,0.0037043048785709,Serbia,Serbia
2021-07-19,21:00,0.0007713759567329,Serbia,0.003473724182435,Serbia,Serbia
2021-07-19,22:00,0.0007652228680783,Serbia,0.0030490361970669,Serbia,Serbia
2021-07-19,23:00,0.0007847205133029,Serbia,0.0026015817265875,Serbia,Serbia
