Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-29,0:00,0.0007728998040798,Serbia,0.0021786205506305,Serbia,Serbia
2021-07-29,1:00,0.0007654727501512,Serbia,0.0025753735332917,Serbia,Serbia
2021-07-29,2:00,0.0007817594137092,Serbia,0.002965244580361,Serbia,Serbia
2021-07-29,3:00,0.0007671097432336,Serbia,0.0034336565050523,Serbia,Serbia
2021-07-29,4:00,0.0007617490601455,Serbia,0.003805962481082,Serbia,Serbia
2021-07-29,5:00,0.0009108798639509,Serbia,0.0042908883120685,Serbia,Serbia
2021-07-29,6:00,0.0010584792916958,Serbia,0.0043343022295892,Serbia,Serbia
2021-07-29,7:00,0.001224215747232,Serbia,0.004024254643282,Serbia,Serbia
2021-07-29,8:00,0.0013772288113847,Serbia,0.0039328728364482,Serbia,Serbia
2021-07-29,9:00,0.0015296841823742,Serbia,0.0,Serbia,Serbia
2021-07-29,10:00,0.0007585687004609,Serbia,0.0,Serbia,Serbia
2021-07-29,11:00,0.0007577038822683,Serbia,0.0,Serbia,Serbia
2021-07-29,12:00,0.0007826022392236,Serbia,0.0,Serbia,Serbia
2021-07-29,13:00,0.0007610840682111,Serbia,0.0,Serbia,Serbia
2021-07-29,14:00,0.0007562453462563,Serbia,0.0,Serbia,Serbia
2021-07-29,15:00,0.0009349601410703,Serbia,0.0040311083400131,Serbia,Serbia
2021-07-29,16:00,0.0010880801913987,Serbia,0.004333454540144,Serbia,Serbia
2021-07-29,17:00,0.001248838019098,Serbia,0.004315309685089,Serbia,Serbia
2021-07-29,18:00,0.001401605953439,Serbia,0.0041181075005101,Serbia,Serbia
2021-07-29,19:00,0.0015061139003637,Serbia,0.0037815402676241,Serbia,Serbia
2021-07-29,20:00,0.0007626497315629,Serbia,0.0035867882428121,Serbia,Serbia
2021-07-29,21:00,0.0007650958388062,Serbia,0.0034829528937867,Serbia,Serbia
2021-07-29,22:00,0.0007737572692684,Serbia,0.0030387742967696,Serbia,Serbia
2021-07-29,23:00,0.0007770699318928,Serbia,0.0025611972385438,Serbia,Serbia
