Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-10,0:00,0.0007707865658854,Serbia,0.002130098769489,Serbia,Serbia
2021-07-10,1:00,0.000765659829726,Serbia,0.002520578895213,Serbia,Serbia
2021-07-10,2:00,0.0007659146273591,Serbia,0.0029565141552544,Serbia,Serbia
2021-07-10,3:00,0.0007554464926719,Serbia,0.0033899857605257,Serbia,Serbia
2021-07-10,4:00,0.0007643149489256,Serbia,0.0037994926465754,Serbia,Serbia
2021-07-10,5:00,0.0009328933358723,Serbia,0.0042404354258492,Serbia,Serbia
2021-07-10,6:00,0.0010862064969485,Serbia,0.0042548321098087,Serbia,Serbia
2021-07-10,7:00,0.0012371668190717,Serbia,0.004150016665,Serbia,Serbia
2021-07-10,8:00,0.0013780483776721,Serbia,0.0039282519890054,Serbia,Serbia
2021-07-10,9:00,0.0015485760967252,Serbia,0.0,Serbia,Serbia
2021-07-10,10:00,0.0007601282169946,Serbia,0.0,Serbia,Serbia
2021-07-10,11:00,0.0007790913525352,Serbia,0.0,Serbia,Serbia
2021-07-10,12:00,0.0007586071989806,Serbia,0.0,Serbia,Serbia
2021-07-10,13:00,0.000755474352115,Serbia,0.0,Serbia,Serbia
2021-07-10,14:00,0.0007603669006861,Serbia,0.0,Serbia,Serbia
2021-07-10,15:00,0.0009264505935979,Serbia,0.0041147677040821,Serbia,Serbia
2021-07-10,16:00,0.0010798994843368,Serbia,0.0043182495442347,Serbia,Serbia
2021-07-10,17:00,0.001226161371285,Serbia,0.0043441970558276,Serbia,Serbia
2021-07-10,18:00,0.0013608735378183,Serbia,0.0040532072834345,Serbia,Serbia
2021-07-10,19:00,0.0015533245491971,Serbia,0.0038549311651487,Serbia,Serbia
2021-07-10,20:00,0.0007701107199403,Serbia,0.0035961391220305,Serbia,Serbia
2021-07-10,21:00,0.0007656776295782,Serbia,0.0033760536312925,Serbia,Serbia
2021-07-10,22:00,0.0007592538802934,Serbia,0.0030589517181562,Serbia,Serbia
2021-07-10,23:00,0.0007634205030609,Serbia,0.0025483883696821,Serbia,Serbia
