Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-08,0:00,0.0007698039374561,Serbia,0.0021652984361605,Serbia,Serbia
2021-07-08,1:00,0.0007679954831632,Serbia,0.0026124982707995,Serbia,Serbia
2021-07-08,2:00,0.0007646236504984,Serbia,0.0029449897874372,Serbia,Serbia
2021-07-08,3:00,0.0007635577005935,Serbia,0.0033708677280022,Serbia,Serbia
2021-07-08,4:00,0.0007718402205795,Serbia,0.0038243016937322,Serbia,Serbia
2021-07-08,5:00,0.0009246304836756,Serbia,0.004214147280113,Serbia,Serbia
2021-07-08,6:00,0.0010561688855572,Serbia,0.0042725369260826,Serbia,Serbia
2021-07-08,7:00,0.0012413264160417,Serbia,0.0039969496538797,Serbia,Serbia
2021-07-08,8:00,0.0013821690567451,Serbia,0.0039265340755313,Serbia,Serbia
2021-07-08,9:00,0.001548379254892,Serbia,0.0,Serbia,Serbia
2021-07-08,10:00,0.0007635755532334,Serbia,0.0,Serbia,Serbia
2021-07-08,11:00,0.0007695941093167,Serbia,0.0,Serbia,Serbia
2021-07-08,12:00,0.0007748689946918,Serbia,0.0,Serbia,Serbia
2021-07-08,13:00,0.0007691671511929,Serbia,0.0,Serbia,Serbia
2021-07-08,14:00,0.0007590044206743,Serbia,0.0,Serbia,Serbia
2021-07-08,15:00,0.0009225328102257,Serbia,0.0040024811830275,Serbia,Serbia
2021-07-08,16:00,0.0010756468793681,Serbia,0.0042390340223658,Serbia,Serbia
2021-07-08,17:00,0.0012389485154877,Serbia,0.0042907165163888,Serbia,Serbia
2021-07-08,18:00,0.0014001139707563,Serbia,0.0041250488844283,Serbia,Serbia
2021-07-08,19:00,0.0015236252274438,Serbia,0.0039006055084351,Serbia,Serbia
2021-07-08,20:00,0.0007595745917162,Serbia,0.0035824795175101,Serbia,Serbia
2021-07-08,21:00,0.0007572204536502,Serbia,0.0033941577627775,Serbia,Serbia
2021-07-08,22:00,0.0007619236311968,Serbia,0.0030184725256127,Serbia,Serbia
2021-07-08,23:00,0.0007575624831211,Serbia,0.0025638816824552,Serbia,Serbia
