Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-07-01,0:00,0.0007598923240324,Serbia,0.0021087236428459,Serbia,Serbia
2021-07-01,1:00,0.0007753384700007,Serbia,0.0025363071201182,Serbia,Serbia
2021-07-01,2:00,0.0007539562668586,Serbia,0.003008508211873,Serbia,Serbia
2021-07-01,3:00,0.0007742570458319,Serbia,0.0034162748263549,Serbia,Serbia
2021-07-01,4:00,0.0007677439049832,Serbia,0.0037898538461666,Serbia,Serbia
2021-07-01,5:00,0.0009131709534075,Serbia,0.0042325333785299,Serbia,Serbia
2021-07-01,6:00,0.0010664154534176,Serbia,0.00425594053778,Serbia,Serbia
2021-07-01,7:00,0.0012356025487267,Serbia,0.0040336409570183,Serbia,Serbia
2021-07-01,8:00,0.0013786411928944,Serbia,0.003835736319644,Serbia,Serbia
2021-07-01,9:00,0.0015446588732577,Serbia,0.0,Serbia,Serbia
2021-07-01,10:00,0.0007615690464195,Serbia,0.0,Serbia,Serbia
2021-07-01,11:00,0.0007581916371184,Serbia,0.0,Serbia,Serbia
2021-07-01,12:00,0.0007685829544148,Serbia,0.0,Serbia,Serbia
2021-07-01,13:00,0.0007712644859634,Serbia,0.0,Serbia,Serbia
2021-07-01,14:00,0.0007713547490228,Serbia,0.0,Serbia,Serbia
2021-07-01,15:00,0.0009275262895268,Serbia,0.0040297130427171,Serbia,Serbia
2021-07-01,16:00,0.0010640721323109,Serbia,0.0042408420048692,Serbia,Serbia
2021-07-01,17:00,0.0012397307282761,Serbia,0.0043128851762626,Serbia,Serbia
2021-07-01,18:00,0.0013778833148966,Serbia,0.0041011288657755,Serbia,Serbia
2021-07-01,19:00,0.0015455930961017,Serbia,0.0039251912508605,Serbia,Serbia
2021-07-01,20:00,0.0007737839031938,Serbia,0.0036604972842709,Serbia,Serbia
2021-07-01,21:00,0.0007676440081517,Serbia,0.0034313190695565,Serbia,Serbia
2021-07-01,22:00,0.0007653735055974,Serbia,0.0030569730974413,Serbia,Serbia
2021-07-01,23:00,0.0007616069968726,Serbia,0.0026034502756974,Serbia,Serbia
