Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-09,0:00,0.0007734187301002,Serbia,0.0021191472468246,Serbia,Serbia
2021-09-09,1:00,0.0007500871127272,Serbia,0.0025757540627595,Serbia,Serbia
2021-09-09,2:00,0.0007623383034703,Serbia,0.0029418965547498,Serbia,Serbia
2021-09-09,3:00,0.000777305126474,Serbia,0.0034828218018737,Serbia,Serbia
2021-09-09,4:00,0.0007678874986619,Serbia,0.0038538308502514,Serbia,Serbia
2021-09-09,5:00,0.0009228771765375,Serbia,0.0043507067663836,Serbia,Serbia
2021-09-09,6:00,0.0010536768021525,Serbia,0.0042486931482442,Serbia,Serbia
2021-09-09,7:00,0.0012355147071828,Serbia,0.0041159124842914,Serbia,Serbia
2021-09-09,8:00,0.0014037913798154,Serbia,0.0038728700023497,Serbia,Serbia
2021-09-09,9:00,0.001546660798012,Serbia,0.0,Serbia,Serbia
2021-09-09,10:00,0.0007498213097695,Serbia,0.0,Serbia,Serbia
2021-09-09,11:00,0.0007570836394696,Serbia,0.0,Serbia,Serbia
2021-09-09,12:00,0.0007732352345455,Serbia,0.0,Serbia,Serbia
2021-09-09,13:00,0.0007561792984674,Serbia,0.0,Serbia,Serbia
2021-09-09,14:00,0.0007792000146305,Serbia,0.0,Serbia,Serbia
2021-09-09,15:00,0.0009160845566142,Serbia,0.0041045179495504,Serbia,Serbia
2021-09-09,16:00,0.0010836147349373,Serbia,0.0043447547362211,Serbia,Serbia
2021-09-09,17:00,0.0012138866039709,Serbia,0.0042198901826767,Serbia,Serbia
2021-09-09,18:00,0.0013968349877656,Serbia,0.0040423966707834,Serbia,Serbia
2021-09-09,19:00,0.0015403173333335,Serbia,0.0038478281462877,Serbia,Serbia
2021-09-09,20:00,0.0007797459400137,Serbia,0.0036119683113004,Serbia,Serbia
2021-09-09,21:00,0.0007566962909483,Serbia,0.0034263943158544,Serbia,Serbia
2021-09-09,22:00,0.000772970627075,Serbia,0.0029757147153008,Serbia,Serbia
2021-09-09,23:00,0.0007546256746026,Serbia,0.0025364435262263,Serbia,Serbia
