Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-07,0:00,0.0007667606519218,Serbia,0.0021007416398303,Serbia,Serbia
2021-09-07,1:00,0.0007644513522117,Serbia,0.0025436033316463,Serbia,Serbia
2021-09-07,2:00,0.0007586576758716,Serbia,0.0029530279164251,Serbia,Serbia
2021-09-07,3:00,0.0007768096051047,Serbia,0.0034536334049055,Serbia,Serbia
2021-09-07,4:00,0.0007669742171537,Serbia,0.0038297118164938,Serbia,Serbia
2021-09-07,5:00,0.0009361723891808,Serbia,0.0043494094572948,Serbia,Serbia
2021-09-07,6:00,0.0010723496628209,Serbia,0.0042467957241915,Serbia,Serbia
2021-09-07,7:00,0.0012487824585243,Serbia,0.0040922227252908,Serbia,Serbia
2021-09-07,8:00,0.0013928159582026,Serbia,0.0037959762473412,Serbia,Serbia
2021-09-07,9:00,0.0015302162560869,Serbia,0.0,Serbia,Serbia
2021-09-07,10:00,0.0007732948616778,Serbia,0.0,Serbia,Serbia
2021-09-07,11:00,0.0007687845126948,Serbia,0.0,Serbia,Serbia
2021-09-07,12:00,0.0007720374077624,Serbia,0.0,Serbia,Serbia
2021-09-07,13:00,0.0007710657125886,Serbia,0.0,Serbia,Serbia
2021-09-07,14:00,0.0007661561875342,Serbia,0.0,Serbia,Serbia
2021-09-07,15:00,0.0009188776663671,Serbia,0.0039902573114678,Serbia,Serbia
2021-09-07,16:00,0.0010714593152031,Serbia,0.0042823796692119,Serbia,Serbia
2021-09-07,17:00,0.0012214639408698,Serbia,0.0042155383779388,Serbia,Serbia
2021-09-07,18:00,0.0013600189245929,Serbia,0.0040627018029303,Serbia,Serbia
2021-09-07,19:00,0.001515315641311,Serbia,0.0039060401209609,Serbia,Serbia
2021-09-07,20:00,0.0007619248727244,Serbia,0.0036173843400519,Serbia,Serbia
2021-09-07,21:00,0.0007850962387724,Serbia,0.003461842834895,Serbia,Serbia
2021-09-07,22:00,0.0007621765965284,Serbia,0.0029799163467275,Serbia,Serbia
2021-09-07,23:00,0.0007621917755713,Serbia,0.0025905332237957,Serbia,Serbia
