Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-26,0:00,0.0007776937207819,Serbia,0.002150031197616,Serbia,Serbia
2021-09-26,1:00,0.0007562045827426,Serbia,0.0026004912950312,Serbia,Serbia
2021-09-26,2:00,0.0007543514926129,Serbia,0.0029626236310638,Serbia,Serbia
2021-09-26,3:00,0.0007599138583912,Serbia,0.0034035104500276,Serbia,Serbia
2021-09-26,4:00,0.0007606595804045,Serbia,0.0038476063421103,Serbia,Serbia
2021-09-26,5:00,0.0009065985846654,Serbia,0.004302728513014,Serbia,Serbia
2021-09-26,6:00,0.0010625340885928,Serbia,0.0043262094028972,Serbia,Serbia
2021-09-26,7:00,0.0012178209781357,Serbia,0.0041416374589377,Serbia,Serbia
2021-09-26,8:00,0.0013997055446081,Serbia,0.0038121332185752,Serbia,Serbia
2021-09-26,9:00,0.0015254657623146,Serbia,0.0,Serbia,Serbia
2021-09-26,10:00,0.000780949118813,Serbia,0.0,Serbia,Serbia
2021-09-26,11:00,0.0007679125366369,Serbia,0.0,Serbia,Serbia
2021-09-26,12:00,0.0007753648689211,Serbia,0.0,Serbia,Serbia
2021-09-26,13:00,0.0007652685572046,Serbia,0.0,Serbia,Serbia
2021-09-26,14:00,0.0007661934148479,Serbia,0.0,Serbia,Serbia
2021-09-26,15:00,0.0009290114237227,Serbia,0.0040083167285091,Serbia,Serbia
2021-09-26,16:00,0.0010839286891762,Serbia,0.004288192510371,Serbia,Serbia
2021-09-26,17:00,0.0012501181950148,Serbia,0.0043142910610439,Serbia,Serbia
2021-09-26,18:00,0.0013606419523966,Serbia,0.0040598491382882,Serbia,Serbia
2021-09-26,19:00,0.0015438714766834,Serbia,0.0038334633426528,Serbia,Serbia
2021-09-26,20:00,0.0007740639249423,Serbia,0.0036359993232193,Serbia,Serbia
2021-09-26,21:00,0.0007731000280549,Serbia,0.0034281618122944,Serbia,Serbia
2021-09-26,22:00,0.0007713423318359,Serbia,0.0030328771090634,Serbia,Serbia
2021-09-26,23:00,0.0007611391697773,Serbia,0.0025416609756387,Serbia,Serbia
