Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-04,0:00,0.0007774954822586,Serbia,0.0021449887779182,Serbia,Serbia
2021-09-04,1:00,0.0007732102539786,Serbia,0.0025706600021969,Serbia,Serbia
2021-09-04,2:00,0.0007788922610359,Serbia,0.0029635606300698,Serbia,Serbia
2021-09-04,3:00,0.0007577919527028,Serbia,0.0034675556385992,Serbia,Serbia
2021-09-04,4:00,0.000765174165622,Serbia,0.0039304194257023,Serbia,Serbia
2021-09-04,5:00,0.0009280928294648,Serbia,0.0042644901450118,Serbia,Serbia
2021-09-04,6:00,0.0010843716658003,Serbia,0.0042517523743751,Serbia,Serbia
2021-09-04,7:00,0.0012254506336736,Serbia,0.0041159600117331,Serbia,Serbia
2021-09-04,8:00,0.001370587072108,Serbia,0.0037854228711364,Serbia,Serbia
2021-09-04,9:00,0.0015147988374134,Serbia,0.0,Serbia,Serbia
2021-09-04,10:00,0.0007723782925698,Serbia,0.0,Serbia,Serbia
2021-09-04,11:00,0.0007715321118971,Serbia,0.0,Serbia,Serbia
2021-09-04,12:00,0.0007698518019431,Serbia,0.0,Serbia,Serbia
2021-09-04,13:00,0.0007574049613005,Serbia,0.0,Serbia,Serbia
2021-09-04,14:00,0.0007677626874823,Serbia,0.0,Serbia,Serbia
2021-09-04,15:00,0.0009268257220101,Serbia,0.0041333275181134,Serbia,Serbia
2021-09-04,16:00,0.0010706903624932,Serbia,0.0043102856328886,Serbia,Serbia
2021-09-04,17:00,0.0012226443201546,Serbia,0.0042885134101869,Serbia,Serbia
2021-09-04,18:00,0.0013743345937031,Serbia,0.0040152819088667,Serbia,Serbia
2021-09-04,19:00,0.0015632706470694,Serbia,0.0039274697871053,Serbia,Serbia
2021-09-04,20:00,0.0007621469887153,Serbia,0.0035877121492476,Serbia,Serbia
2021-09-04,21:00,0.0007732619167174,Serbia,0.0033876443126823,Serbia,Serbia
2021-09-04,22:00,0.0007532435790648,Serbia,0.0030541681362209,Serbia,Serbia
2021-09-04,23:00,0.0007626407420984,Serbia,0.0025764728199038,Serbia,Serbia
