Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-23,0:00,0.0007678461329618,Serbia,0.0021094183946332,Serbia,Serbia
2021-09-23,1:00,0.0007756081960817,Serbia,0.0025935555445654,Serbia,Serbia
2021-09-23,2:00,0.0007788919821068,Serbia,0.0029616455396346,Serbia,Serbia
2021-09-23,3:00,0.0007525676333847,Serbia,0.0034676125848375,Serbia,Serbia
2021-09-23,4:00,0.000755979204872,Serbia,0.003924503125811,Serbia,Serbia
2021-09-23,5:00,0.0009214633235627,Serbia,0.0042155939168928,Serbia,Serbia
2021-09-23,6:00,0.0010749556779165,Serbia,0.0043023352451437,Serbia,Serbia
2021-09-23,7:00,0.0012327523320735,Serbia,0.0040864288942773,Serbia,Serbia
2021-09-23,8:00,0.0014006456976036,Serbia,0.0038122743961629,Serbia,Serbia
2021-09-23,9:00,0.0015517895402254,Serbia,0.0,Serbia,Serbia
2021-09-23,10:00,0.0007674835531382,Serbia,0.0,Serbia,Serbia
2021-09-23,11:00,0.000774403141371,Serbia,0.0,Serbia,Serbia
2021-09-23,12:00,0.0007624303211691,Serbia,0.0,Serbia,Serbia
2021-09-23,13:00,0.0007531739337932,Serbia,0.0,Serbia,Serbia
2021-09-23,14:00,0.0007793622001633,Serbia,0.0,Serbia,Serbia
2021-09-23,15:00,0.0009283061803822,Serbia,0.0041283822274633,Serbia,Serbia
2021-09-23,16:00,0.0010622265902028,Serbia,0.0042727361787298,Serbia,Serbia
2021-09-23,17:00,0.0012036519487879,Serbia,0.0043536969306902,Serbia,Serbia
2021-09-23,18:00,0.0013868942565326,Serbia,0.0040116744776831,Serbia,Serbia
2021-09-23,19:00,0.0015259586108031,Serbia,0.0038726896816526,Serbia,Serbia
2021-09-23,20:00,0.0007519638090553,Serbia,0.00365792773375,Serbia,Serbia
2021-09-23,21:00,0.000774152357562,Serbia,0.0034092729367795,Serbia,Serbia
2021-09-23,22:00,0.0007758895041986,Serbia,0.0029812321413277,Serbia,Serbia
2021-09-23,23:00,0.0007654577533292,Serbia,0.0025474131890548,Serbia,Serbia
