Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-12,0:00,0.000775699078672,Serbia,0.0021244001350013,Serbia,Serbia
2021-09-12,1:00,0.0007595686748078,Serbia,0.0025293048989943,Serbia,Serbia
2021-09-12,2:00,0.0007820358611062,Serbia,0.0029525746349778,Serbia,Serbia
2021-09-12,3:00,0.0007753538973265,Serbia,0.0034353936482676,Serbia,Serbia
2021-09-12,4:00,0.0007801348410125,Serbia,0.0038442313844969,Serbia,Serbia
2021-09-12,5:00,0.0009337861225321,Serbia,0.0042886097011633,Serbia,Serbia
2021-09-12,6:00,0.0010708357212487,Serbia,0.0043122823906146,Serbia,Serbia
2021-09-12,7:00,0.0012196222771772,Serbia,0.0040810412016264,Serbia,Serbia
2021-09-12,8:00,0.0013646776540854,Serbia,0.0038160118598845,Serbia,Serbia
2021-09-12,9:00,0.0015576219240456,Serbia,0.0,Serbia,Serbia
2021-09-12,10:00,0.0007783119401929,Serbia,0.0,Serbia,Serbia
2021-09-12,11:00,0.0007771161697279,Serbia,0.0,Serbia,Serbia
2021-09-12,12:00,0.0007765467875303,Serbia,0.0,Serbia,Serbia
2021-09-12,13:00,0.0007753105066515,Serbia,0.0,Serbia,Serbia
2021-09-12,14:00,0.0007813857296404,Serbia,0.0,Serbia,Serbia
2021-09-12,15:00,0.0009047213075337,Serbia,0.0041508543947099,Serbia,Serbia
2021-09-12,16:00,0.0010809769802274,Serbia,0.0042121901107098,Serbia,Serbia
2021-09-12,17:00,0.0012122181330711,Serbia,0.0042315836245614,Serbia,Serbia
2021-09-12,18:00,0.0013684393948066,Serbia,0.004079757849013,Serbia,Serbia
2021-09-12,19:00,0.0015228622783999,Serbia,0.0037908723662939,Serbia,Serbia
2021-09-12,20:00,0.0007523404911624,Serbia,0.0036110786941705,Serbia,Serbia
2021-09-12,21:00,0.0007558097206246,Serbia,0.0034057840340024,Serbia,Serbia
2021-09-12,22:00,0.0007613247455153,Serbia,0.0030125971693604,Serbia,Serbia
2021-09-12,23:00,0.0007571536441793,Serbia,0.0025887669483539,Serbia,Serbia
