Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-13,0:00,0.0007779704060347,Serbia,0.0021549836242922,Serbia,Serbia
2021-09-13,1:00,0.0007821451781386,Serbia,0.0026207768654796,Serbia,Serbia
2021-09-13,2:00,0.0007709281584011,Serbia,0.0030438807824084,Serbia,Serbia
2021-09-13,3:00,0.0007704517308544,Serbia,0.0034040142279719,Serbia,Serbia
2021-09-13,4:00,0.000764096167101,Serbia,0.0038787945990254,Serbia,Serbia
2021-09-13,5:00,0.0009082934791797,Serbia,0.0042194415128263,Serbia,Serbia
2021-09-13,6:00,0.0010807468043195,Serbia,0.0042105218622007,Serbia,Serbia
2021-09-13,7:00,0.0012152143291794,Serbia,0.0040376320705172,Serbia,Serbia
2021-09-13,8:00,0.0013779398881182,Serbia,0.0038704405643865,Serbia,Serbia
2021-09-13,9:00,0.0015468282480751,Serbia,0.0,Serbia,Serbia
2021-09-13,10:00,0.0007546436392634,Serbia,0.0,Serbia,Serbia
2021-09-13,11:00,0.0007679053327613,Serbia,0.0,Serbia,Serbia
2021-09-13,12:00,0.0007738283510425,Serbia,0.0,Serbia,Serbia
2021-09-13,13:00,0.0007793622423009,Serbia,0.0,Serbia,Serbia
2021-09-13,14:00,0.0007832354349603,Serbia,0.0,Serbia,Serbia
2021-09-13,15:00,0.0009192808342639,Serbia,0.0040119371376497,Serbia,Serbia
2021-09-13,16:00,0.0010755960191612,Serbia,0.0042117342832983,Serbia,Serbia
2021-09-13,17:00,0.0012060677861407,Serbia,0.0042999353918501,Serbia,Serbia
2021-09-13,18:00,0.0014090660113208,Serbia,0.0040583762867946,Serbia,Serbia
2021-09-13,19:00,0.0015166464871331,Serbia,0.0038006761177486,Serbia,Serbia
2021-09-13,20:00,0.0007586317090071,Serbia,0.0036839564832261,Serbia,Serbia
2021-09-13,21:00,0.0007547326180685,Serbia,0.0033695900631328,Serbia,Serbia
2021-09-13,22:00,0.0007557730399603,Serbia,0.0029669681305401,Serbia,Serbia
2021-09-13,23:00,0.0007744699864916,Serbia,0.0025377387751617,Serbia,Serbia
