Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-08,0:00,0.000779674626306,Serbia,0.0021523855622627,Serbia,Serbia
2021-09-08,1:00,0.0007644437193129,Serbia,0.002531222938689,Serbia,Serbia
2021-09-08,2:00,0.0007729833141044,Serbia,0.0030065030128433,Serbia,Serbia
2021-09-08,3:00,0.0007536099695494,Serbia,0.0034172327540607,Serbia,Serbia
2021-09-08,4:00,0.0007721216743879,Serbia,0.0038672809442212,Serbia,Serbia
2021-09-08,5:00,0.0009144355078898,Serbia,0.0042382603105003,Serbia,Serbia
2021-09-08,6:00,0.0010709143912115,Serbia,0.0042734915400699,Serbia,Serbia
2021-09-08,7:00,0.0012162137102036,Serbia,0.0040944470556803,Serbia,Serbia
2021-09-08,8:00,0.0013990664059566,Serbia,0.0038220476714435,Serbia,Serbia
2021-09-08,9:00,0.0015399877977453,Serbia,0.0,Serbia,Serbia
2021-09-08,10:00,0.0007710482094198,Serbia,0.0,Serbia,Serbia
2021-09-08,11:00,0.0007811211161184,Serbia,0.0,Serbia,Serbia
2021-09-08,12:00,0.0007657899878744,Serbia,0.0,Serbia,Serbia
2021-09-08,13:00,0.0007686574190831,Serbia,0.0,Serbia,Serbia
2021-09-08,14:00,0.0007581098781886,Serbia,0.0,Serbia,Serbia
2021-09-08,15:00,0.0009286594915525,Serbia,0.0040818576733567,Serbia,Serbia
2021-09-08,16:00,0.001061397360023,Serbia,0.0042322579996964,Serbia,Serbia
2021-09-08,17:00,0.0012170316892613,Serbia,0.0042067397531502,Serbia,Serbia
2021-09-08,18:00,0.0014105683061909,Serbia,0.0040697134125953,Serbia,Serbia
2021-09-08,19:00,0.0015100364987749,Serbia,0.0038707814748719,Serbia,Serbia
2021-09-08,20:00,0.0007633335081775,Serbia,0.0037033441658134,Serbia,Serbia
2021-09-08,21:00,0.0007677724059286,Serbia,0.0034851216365657,Serbia,Serbia
2021-09-08,22:00,0.000768835838548,Serbia,0.0030385385791637,Serbia,Serbia
2021-09-08,23:00,0.0007680410554692,Serbia,0.0025983526773769,Serbia,Serbia
