Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-18,0:00,0.000774280767027,Serbia,0.0021838114317441,Serbia,Serbia
2021-09-18,1:00,0.0007666498743949,Serbia,0.0026174211165843,Serbia,Serbia
2021-09-18,2:00,0.000779810273665,Serbia,0.0029896658297366,Serbia,Serbia
2021-09-18,3:00,0.0007615442152282,Serbia,0.0034849137961634,Serbia,Serbia
2021-09-18,4:00,0.000765684181013,Serbia,0.0037904578799452,Serbia,Serbia
2021-09-18,5:00,0.0009149784148019,Serbia,0.0043633553012053,Serbia,Serbia
2021-09-18,6:00,0.0010924758959519,Serbia,0.0042790836013798,Serbia,Serbia
2021-09-18,7:00,0.0012452108877163,Serbia,0.0041460379450713,Serbia,Serbia
2021-09-18,8:00,0.001380560673128,Serbia,0.0038021923718081,Serbia,Serbia
2021-09-18,9:00,0.0015320449549819,Serbia,0.0,Serbia,Serbia
2021-09-18,10:00,0.0007605867042478,Serbia,0.0,Serbia,Serbia
2021-09-18,11:00,0.0007705563490365,Serbia,0.0,Serbia,Serbia
2021-09-18,12:00,0.0007572690544612,Serbia,0.0,Serbia,Serbia
2021-09-18,13:00,0.0007757869416831,Serbia,0.0,Serbia,Serbia
2021-09-18,14:00,0.0007737211101866,Serbia,0.0,Serbia,Serbia
2021-09-18,15:00,0.0009246462699524,Serbia,0.0040517380948903,Serbia,Serbia
2021-09-18,16:00,0.0010588996367294,Serbia,0.0042641775235574,Serbia,Serbia
2021-09-18,17:00,0.001223740976871,Serbia,0.0042597325714623,Serbia,Serbia
2021-09-18,18:00,0.0013640759294385,Serbia,0.0040764854990054,Serbia,Serbia
2021-09-18,19:00,0.0015482930781779,Serbia,0.003791814453347,Serbia,Serbia
2021-09-18,20:00,0.0007576991338021,Serbia,0.0035859453681994,Serbia,Serbia
2021-09-18,21:00,0.0007579065040102,Serbia,0.003446280395229,Serbia,Serbia
2021-09-18,22:00,0.0007584419477528,Serbia,0.0029915098772718,Serbia,Serbia
2021-09-18,23:00,0.0007789901070198,Serbia,0.0025527135057066,Serbia,Serbia
