Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-30,0:00,0.0007757004260463,Serbia,0.0021351579911616,Serbia,Serbia
2021-09-30,1:00,0.0007621369061986,Serbia,0.0025728269588745,Serbia,Serbia
2021-09-30,2:00,0.0007705365543439,Serbia,0.0030342826548393,Serbia,Serbia
2021-09-30,3:00,0.0007738514284969,Serbia,0.0034190202284203,Serbia,Serbia
2021-09-30,4:00,0.0007729394852817,Serbia,0.0037827074830665,Serbia,Serbia
2021-09-30,5:00,0.0009233145088063,Serbia,0.0043339437140732,Serbia,Serbia
2021-09-30,6:00,0.0010870549402526,Serbia,0.0042115198193595,Serbia,Serbia
2021-09-30,7:00,0.0012195229630448,Serbia,0.0040839148150552,Serbia,Serbia
2021-09-30,8:00,0.0013542734994928,Serbia,0.0039208331940463,Serbia,Serbia
2021-09-30,9:00,0.0015158406885859,Serbia,0.0,Serbia,Serbia
2021-09-30,10:00,0.0007738293867782,Serbia,0.0,Serbia,Serbia
2021-09-30,11:00,0.0007799464634663,Serbia,0.0,Serbia,Serbia
2021-09-30,12:00,0.0007689088495943,Serbia,0.0,Serbia,Serbia
2021-09-30,13:00,0.0007670779186378,Serbia,0.0,Serbia,Serbia
2021-09-30,14:00,0.0007670250926634,Serbia,0.0,Serbia,Serbia
2021-09-30,15:00,0.0009299808004893,Serbia,0.0040947655407345,Serbia,Serbia
2021-09-30,16:00,0.0010948013104997,Serbia,0.0043563448394299,Serbia,Serbia
2021-09-30,17:00,0.0012037696882729,Serbia,0.0043175990623701,Serbia,Serbia
2021-09-30,18:00,0.0013669897494295,Serbia,0.0041372839045951,Serbia,Serbia
2021-09-30,19:00,0.0015081279479025,Serbia,0.0039085494036239,Serbia,Serbia
2021-09-30,20:00,0.000781303199663,Serbia,0.0036042506669678,Serbia,Serbia
2021-09-30,21:00,0.0007724845781859,Serbia,0.0034072737938175,Serbia,Serbia
2021-09-30,22:00,0.0007819225398079,Serbia,0.0030376675580508,Serbia,Serbia
2021-09-30,23:00,0.0007725149553371,Serbia,0.0025755967242702,Serbia,Serbia
