Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-09-14,0:00,0.000771437295942,Serbia,0.0021026700822379,Serbia,Serbia
2021-09-14,1:00,0.0007603232553545,Serbia,0.0025699907814979,Serbia,Serbia
2021-09-14,2:00,0.0007655814346112,Serbia,0.0029431318795122,Serbia,Serbia
2021-09-14,3:00,0.0007779621370611,Serbia,0.0034838929542163,Serbia,Serbia
2021-09-14,4:00,0.0007673149671023,Serbia,0.0037805642390315,Serbia,Serbia
2021-09-14,5:00,0.0009022703602105,Serbia,0.0043533529690129,Serbia,Serbia
2021-09-14,6:00,0.0010512177885888,Serbia,0.0042125936398957,Serbia,Serbia
2021-09-14,7:00,0.0012356638952439,Serbia,0.004065856935177,Serbia,Serbia
2021-09-14,8:00,0.0013689897656783,Serbia,0.0038692520969259,Serbia,Serbia
2021-09-14,9:00,0.0015590449758204,Serbia,0.0,Serbia,Serbia
2021-09-14,10:00,0.0007742383522468,Serbia,0.0,Serbia,Serbia
2021-09-14,11:00,0.0007634429462676,Serbia,0.0,Serbia,Serbia
2021-09-14,12:00,0.0007673606331749,Serbia,0.0,Serbia,Serbia
2021-09-14,13:00,0.0007589869118468,Serbia,0.0,Serbia,Serbia
2021-09-14,14:00,0.0007750577879352,Serbia,0.0,Serbia,Serbia
2021-09-14,15:00,0.0009292116621686,Serbia,0.0041008251029293,Serbia,Serbia
2021-09-14,16:00,0.0010626745038644,Serbia,0.0042084550454449,Serbia,Serbia
2021-09-14,17:00,0.0012447037408293,Serbia,0.0042163899276119,Serbia,Serbia
2021-09-14,18:00,0.0013597047704334,Serbia,0.0040160670316067,Serbia,Serbia
2021-09-14,19:00,0.0015485041915389,Serbia,0.0037900001475275,Serbia,Serbia
2021-09-14,20:00,0.0007550133689089,Serbia,0.0036135165127743,Serbia,Serbia
2021-09-14,21:00,0.0007661514915861,Serbia,0.0034228324743605,Serbia,Serbia
2021-09-14,22:00,0.0007808754609173,Serbia,0.0029591229074742,Serbia,Serbia
2021-09-14,23:00,0.0007781221839463,Serbia,0.0026191155734639,Serbia,Serbia
