Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-05,0:00,0.0007617299075889,Serbia,0.0021698953392965,Serbia,Serbia
2021-08-05,1:00,0.000766166896247,Serbia,0.0026023202290175,Serbia,Serbia
2021-08-05,2:00,0.0007559468721762,Serbia,0.0029447674461161,Serbia,Serbia
2021-08-05,3:00,0.0007620845280054,Serbia,0.0033832590843147,Serbia,Serbia
2021-08-05,4:00,0.0007732997125048,Serbia,0.003883700543409,Serbia,Serbia
2021-08-05,5:00,0.0009223088934623,Serbia,0.0043491462179856,Serbia,Serbia
2021-08-05,6:00,0.0010773384664169,Serbia,0.0042636867822947,Serbia,Serbia
2021-08-05,7:00,0.0012325099600819,Serbia,0.0040121820694705,Serbia,Serbia
2021-08-05,8:00,0.0013758325042033,Serbia,0.0038868359375513,Serbia,Serbia
2021-08-05,9:00,0.0015535353572184,Serbia,0.0,Serbia,Serbia
2021-08-05,10:00,0.0007614835499343,Serbia,0.0,Serbia,Serbia
2021-08-05,11:00,0.0007758294881766,Serbia,0.0,Serbia,Serbia
2021-08-05,12:00,0.000761224973782,Serbia,0.0,Serbia,Serbia
2021-08-05,13:00,0.0007716152820804,Serbia,0.0,Serbia,Serbia
2021-08-05,14:00,0.0007733389723167,Serbia,0.0,Serbia,Serbia
2021-08-05,15:00,0.0009141545935086,Serbia,0.0041188434922495,Serbia,Serbia
2021-08-05,16:00,0.0010629207957499,Serbia,0.004346602715512,Serbia,Serbia
2021-08-05,17:00,0.0012410318938541,Serbia,0.0042473572311684,Serbia,Serbia
2021-08-05,18:00,0.0013686382516769,Serbia,0.0041068525686806,Serbia,Serbia
2021-08-05,19:00,0.0015516078853981,Serbia,0.0038358908957015,Serbia,Serbia
2021-08-05,20:00,0.0007605565753266,Serbia,0.003672866159039,Serbia,Serbia
2021-08-05,21:00,0.0007792012087685,Serbia,0.0034930035590404,Serbia,Serbia
2021-08-05,22:00,0.0007545633317214,Serbia,0.0030037480878108,Serbia,Serbia
2021-08-05,23:00,0.0007669339810781,Serbia,0.0025373321200585,Serbia,Serbia
