Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-16,0:00,0.0007627422292772,Serbia,0.0021278678480142,Serbia,Serbia
2021-08-16,1:00,0.000777845293149,Serbia,0.0025926429705726,Serbia,Serbia
2021-08-16,2:00,0.000771509749155,Serbia,0.0029490405166228,Serbia,Serbia
2021-08-16,3:00,0.0007669157631885,Serbia,0.0034945423739725,Serbia,Serbia
2021-08-16,4:00,0.0007536379766422,Serbia,0.0038706070052496,Serbia,Serbia
2021-08-16,5:00,0.0009322907679962,Serbia,0.0042657438118941,Serbia,Serbia
2021-08-16,6:00,0.0010847969670089,Serbia,0.0042927041268834,Serbia,Serbia
2021-08-16,7:00,0.0012084213758645,Serbia,0.0040279597964368,Serbia,Serbia
2021-08-16,8:00,0.0013986000702255,Serbia,0.0038375129796862,Serbia,Serbia
2021-08-16,9:00,0.0015330639117985,Serbia,0.0,Serbia,Serbia
2021-08-16,10:00,0.000775894317003,Serbia,0.0,Serbia,Serbia
2021-08-16,11:00,0.0007754516814463,Serbia,0.0,Serbia,Serbia
2021-08-16,12:00,0.0007684736206691,Serbia,0.0,Serbia,Serbia
2021-08-16,13:00,0.0007604923907247,Serbia,0.0,Serbia,Serbia
2021-08-16,14:00,0.0007512068912758,Serbia,0.0,Serbia,Serbia
2021-08-16,15:00,0.0009161016107813,Serbia,0.0040167496404643,Serbia,Serbia
2021-08-16,16:00,0.0010525989130643,Serbia,0.0042302018245769,Serbia,Serbia
2021-08-16,17:00,0.0012454388395703,Serbia,0.0042851013171404,Serbia,Serbia
2021-08-16,18:00,0.001356106934376,Serbia,0.0041468929515459,Serbia,Serbia
2021-08-16,19:00,0.0015563964144691,Serbia,0.0038348168277347,Serbia,Serbia
2021-08-16,20:00,0.0007757445381193,Serbia,0.0036467164207495,Serbia,Serbia
2021-08-16,21:00,0.0007634596785968,Serbia,0.003416323389382,Serbia,Serbia
2021-08-16,22:00,0.0007614606530124,Serbia,0.0029482142229046,Serbia,Serbia
2021-08-16,23:00,0.0007752032938633,Serbia,0.0025301111078159,Serbia,Serbia
