Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-30,0:00,0.0007639902194127,Serbia,0.0021520773141036,Serbia,Serbia
2021-08-30,1:00,0.0007620711685244,Serbia,0.0025552490073789,Serbia,Serbia
2021-08-30,2:00,0.0007607937249254,Serbia,0.0029824951394394,Serbia,Serbia
2021-08-30,3:00,0.0007750910745773,Serbia,0.0034318333938756,Serbia,Serbia
2021-08-30,4:00,0.0007626619373,Serbia,0.0037867063057241,Serbia,Serbia
2021-08-30,5:00,0.000928488357755,Serbia,0.0043323871344095,Serbia,Serbia
2021-08-30,6:00,0.0010609061451683,Serbia,0.0042606838411086,Serbia,Serbia
2021-08-30,7:00,0.0012483437545826,Serbia,0.0039931247045677,Serbia,Serbia
2021-08-30,8:00,0.0013651805889574,Serbia,0.0038328113007419,Serbia,Serbia
2021-08-30,9:00,0.001553965506017,Serbia,0.0,Serbia,Serbia
2021-08-30,10:00,0.0007628977641033,Serbia,0.0,Serbia,Serbia
2021-08-30,11:00,0.0007592011714105,Serbia,0.0,Serbia,Serbia
2021-08-30,12:00,0.0007535677195343,Serbia,0.0,Serbia,Serbia
2021-08-30,13:00,0.0007807679182925,Serbia,0.0,Serbia,Serbia
2021-08-30,14:00,0.0007823034759553,Serbia,0.0,Serbia,Serbia
2021-08-30,15:00,0.0009210295166919,Serbia,0.004032658459675,Serbia,Serbia
2021-08-30,16:00,0.0010910832485044,Serbia,0.0042964069530995,Serbia,Serbia
2021-08-30,17:00,0.0012077646169715,Serbia,0.0042633712381316,Serbia,Serbia
2021-08-30,18:00,0.0013841111746644,Serbia,0.0040430438078847,Serbia,Serbia
2021-08-30,19:00,0.0015311124257894,Serbia,0.0037933778973435,Serbia,Serbia
2021-08-30,20:00,0.0007710775672325,Serbia,0.0035785131897091,Serbia,Serbia
2021-08-30,21:00,0.0007553992082014,Serbia,0.0034637817186663,Serbia,Serbia
2021-08-30,22:00,0.0007635617919458,Serbia,0.0030127285452236,Serbia,Serbia
2021-08-30,23:00,0.0007784838047601,Serbia,0.0025522406424243,Serbia,Serbia
