Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-15,0:00,0.0007796809074772,Serbia,0.0021507185582287,Serbia,Serbia
2021-08-15,1:00,0.0007637817695195,Serbia,0.0025530509035152,Serbia,Serbia
2021-08-15,2:00,0.0007598275345454,Serbia,0.003055633267527,Serbia,Serbia
2021-08-15,3:00,0.0007557502407153,Serbia,0.0034261887995932,Serbia,Serbia
2021-08-15,4:00,0.0007595882005888,Serbia,0.0038803890879479,Serbia,Serbia
2021-08-15,5:00,0.0009356552964243,Serbia,0.0042245916342339,Serbia,Serbia
2021-08-15,6:00,0.0010911764679441,Serbia,0.0042644078160138,Serbia,Serbia
2021-08-15,7:00,0.0012249112834552,Serbia,0.0041501472646988,Serbia,Serbia
2021-08-15,8:00,0.0013969334373738,Serbia,0.0038071780641398,Serbia,Serbia
2021-08-15,9:00,0.0015116308397605,Serbia,0.0,Serbia,Serbia
2021-08-15,10:00,0.000762980285885,Serbia,0.0,Serbia,Serbia
2021-08-15,11:00,0.0007656558165613,Serbia,0.0,Serbia,Serbia
2021-08-15,12:00,0.0007782098127597,Serbia,0.0,Serbia,Serbia
2021-08-15,13:00,0.0007635774244532,Serbia,0.0,Serbia,Serbia
2021-08-15,14:00,0.0007565252246502,Serbia,0.0,Serbia,Serbia
2021-08-15,15:00,0.0009057258939582,Serbia,0.0041128835852672,Serbia,Serbia
2021-08-15,16:00,0.0010880084531592,Serbia,0.0043561672311965,Serbia,Serbia
2021-08-15,17:00,0.0012411563609238,Serbia,0.0042241200492982,Serbia,Serbia
2021-08-15,18:00,0.0013669552314708,Serbia,0.0041484331409015,Serbia,Serbia
2021-08-15,19:00,0.0015151014114572,Serbia,0.0039155746075484,Serbia,Serbia
2021-08-15,20:00,0.0007830050922398,Serbia,0.0036605410260422,Serbia,Serbia
2021-08-15,21:00,0.000768721642181,Serbia,0.0034490169580325,Serbia,Serbia
2021-08-15,22:00,0.0007650570161406,Serbia,0.0029695434198513,Serbia,Serbia
2021-08-15,23:00,0.0007842382376333,Serbia,0.0025455221335478,Serbia,Serbia
