Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-04,0:00,0.0007628528931242,Serbia,0.0021200225227306,Serbia,Serbia
2021-08-04,1:00,0.000774695789964,Serbia,0.0025245102251784,Serbia,Serbia
2021-08-04,2:00,0.0007564946391364,Serbia,0.002943785121684,Serbia,Serbia
2021-08-04,3:00,0.0007548302094455,Serbia,0.0033974908810201,Serbia,Serbia
2021-08-04,4:00,0.0007713616195868,Serbia,0.003811662935652,Serbia,Serbia
2021-08-04,5:00,0.0009308558430446,Serbia,0.0042762968202199,Serbia,Serbia
2021-08-04,6:00,0.0010596433738486,Serbia,0.0043028095023365,Serbia,Serbia
2021-08-04,7:00,0.0012506827615182,Serbia,0.0040415806662028,Serbia,Serbia
2021-08-04,8:00,0.0013580634110105,Serbia,0.0039250658598018,Serbia,Serbia
2021-08-04,9:00,0.0015507281009644,Serbia,0.0,Serbia,Serbia
2021-08-04,10:00,0.000769923232463,Serbia,0.0,Serbia,Serbia
2021-08-04,11:00,0.0007579258650229,Serbia,0.0,Serbia,Serbia
2021-08-04,12:00,0.0007690006159599,Serbia,0.0,Serbia,Serbia
2021-08-04,13:00,0.0007530134199778,Serbia,0.0,Serbia,Serbia
2021-08-04,14:00,0.0007541925857469,Serbia,0.0,Serbia,Serbia
2021-08-04,15:00,0.0009082621837853,Serbia,0.0040007228447179,Serbia,Serbia
2021-08-04,16:00,0.0010935325100552,Serbia,0.0042373091498182,Serbia,Serbia
2021-08-04,17:00,0.0012092771742363,Serbia,0.0042038831096245,Serbia,Serbia
2021-08-04,18:00,0.0013928973796911,Serbia,0.0039893035518985,Serbia,Serbia
2021-08-04,19:00,0.0015615536784157,Serbia,0.0037844816583803,Serbia,Serbia
2021-08-04,20:00,0.0007776880240037,Serbia,0.0036024335470467,Serbia,Serbia
2021-08-04,21:00,0.000779705478293,Serbia,0.0034042653420867,Serbia,Serbia
2021-08-04,22:00,0.0007653480391711,Serbia,0.0030093066889634,Serbia,Serbia
2021-08-04,23:00,0.0007613250528122,Serbia,0.0025982111837599,Serbia,Serbia
