Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-17,0:00,0.0007589743163231,Serbia,0.0021460491977997,Serbia,Serbia
2021-08-17,1:00,0.0007691326907466,Serbia,0.0025485287869444,Serbia,Serbia
2021-08-17,2:00,0.0007654926548192,Serbia,0.0029730176198447,Serbia,Serbia
2021-08-17,3:00,0.0007612592794479,Serbia,0.0034551800717413,Serbia,Serbia
2021-08-17,4:00,0.0007684215987592,Serbia,0.0038238141392097,Serbia,Serbia
2021-08-17,5:00,0.0009188940494782,Serbia,0.0042033837298481,Serbia,Serbia
2021-08-17,6:00,0.0010656882209578,Serbia,0.0042528462425948,Serbia,Serbia
2021-08-17,7:00,0.0012477977369488,Serbia,0.0040635202017801,Serbia,Serbia
2021-08-17,8:00,0.0013729787882291,Serbia,0.0037906041481584,Serbia,Serbia
2021-08-17,9:00,0.0015246245789601,Serbia,0.0,Serbia,Serbia
2021-08-17,10:00,0.0007817985335442,Serbia,0.0,Serbia,Serbia
2021-08-17,11:00,0.000776437471776,Serbia,0.0,Serbia,Serbia
2021-08-17,12:00,0.0007744976490176,Serbia,0.0,Serbia,Serbia
2021-08-17,13:00,0.0007581619242312,Serbia,0.0,Serbia,Serbia
2021-08-17,14:00,0.0007560945676825,Serbia,0.0,Serbia,Serbia
2021-08-17,15:00,0.0009068762475587,Serbia,0.0040110580821982,Serbia,Serbia
2021-08-17,16:00,0.0010912635949617,Serbia,0.0042804062197119,Serbia,Serbia
2021-08-17,17:00,0.0012178114235644,Serbia,0.0042629492057782,Serbia,Serbia
2021-08-17,18:00,0.0013904868037256,Serbia,0.0040878313392932,Serbia,Serbia
2021-08-17,19:00,0.0015504261871363,Serbia,0.003877643380723,Serbia,Serbia
2021-08-17,20:00,0.0007799249016449,Serbia,0.0036761911152584,Serbia,Serbia
2021-08-17,21:00,0.0007589660859695,Serbia,0.0033960706668185,Serbia,Serbia
2021-08-17,22:00,0.0007672191479742,Serbia,0.003053165029123,Serbia,Serbia
2021-08-17,23:00,0.0007606254278204,Serbia,0.0025451150282525,Serbia,Serbia
