Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-19,0:00,0.000762519177522,Serbia,0.0020995136190303,Serbia,Serbia
2021-08-19,1:00,0.0007793978429574,Serbia,0.0026013455710979,Serbia,Serbia
2021-08-19,2:00,0.0007711976770698,Serbia,0.0030337851472168,Serbia,Serbia
2021-08-19,3:00,0.0007721197363986,Serbia,0.0034714798796143,Serbia,Serbia
2021-08-19,4:00,0.0007775469007486,Serbia,0.003908870172558,Serbia,Serbia
2021-08-19,5:00,0.0009202128434666,Serbia,0.0043283835651285,Serbia,Serbia
2021-08-19,6:00,0.0010547675336563,Serbia,0.0042559204240096,Serbia,Serbia
2021-08-19,7:00,0.0012387190906177,Serbia,0.0041004487001877,Serbia,Serbia
2021-08-19,8:00,0.0013836851407152,Serbia,0.0038398006003507,Serbia,Serbia
2021-08-19,9:00,0.0015292406391953,Serbia,0.0,Serbia,Serbia
2021-08-19,10:00,0.0007759391103747,Serbia,0.0,Serbia,Serbia
2021-08-19,11:00,0.0007605410104749,Serbia,0.0,Serbia,Serbia
2021-08-19,12:00,0.0007805576116018,Serbia,0.0,Serbia,Serbia
2021-08-19,13:00,0.0007718924694694,Serbia,0.0,Serbia,Serbia
2021-08-19,14:00,0.0007800651976197,Serbia,0.0,Serbia,Serbia
2021-08-19,15:00,0.0009195098693669,Serbia,0.0041275059504309,Serbia,Serbia
2021-08-19,16:00,0.0010777507409999,Serbia,0.0042395656624717,Serbia,Serbia
2021-08-19,17:00,0.0012167387640257,Serbia,0.0042966768497439,Serbia,Serbia
2021-08-19,18:00,0.0013577301860241,Serbia,0.004003419988687,Serbia,Serbia
2021-08-19,19:00,0.0015489444574252,Serbia,0.0037866785703904,Serbia,Serbia
2021-08-19,20:00,0.0007618077973195,Serbia,0.0035966699361141,Serbia,Serbia
2021-08-19,21:00,0.0007589850996997,Serbia,0.0033589795362409,Serbia,Serbia
2021-08-19,22:00,0.0007701766196102,Serbia,0.0029570960522922,Serbia,Serbia
2021-08-19,23:00,0.0007538083649181,Serbia,0.002572484942395,Serbia,Serbia
