Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-08-14,0:00,0.0007749682115667,Serbia,0.0021323615538283,Serbia,Serbia
2021-08-14,1:00,0.0007608084367636,Serbia,0.0025362374657058,Serbia,Serbia
2021-08-14,2:00,0.0007714181843283,Serbia,0.0030354479919797,Serbia,Serbia
2021-08-14,3:00,0.0007610644348599,Serbia,0.0033639944498083,Serbia,Serbia
2021-08-14,4:00,0.0007692421002334,Serbia,0.0038852252470589,Serbia,Serbia
2021-08-14,5:00,0.0009262332567762,Serbia,0.0042392702866623,Serbia,Serbia
2021-08-14,6:00,0.0010907095119333,Serbia,0.0042930581563442,Serbia,Serbia
2021-08-14,7:00,0.0012062628961389,Serbia,0.0040662235818287,Serbia,Serbia
2021-08-14,8:00,0.0013631835044312,Serbia,0.0038999865010196,Serbia,Serbia
2021-08-14,9:00,0.0015212013098635,Serbia,0.0,Serbia,Serbia
2021-08-14,10:00,0.0007665364263262,Serbia,0.0,Serbia,Serbia
2021-08-14,11:00,0.0007719345197342,Serbia,0.0,Serbia,Serbia
2021-08-14,12:00,0.0007641290520166,Serbia,0.0,Serbia,Serbia
2021-08-14,13:00,0.000751321341689,Serbia,0.0,Serbia,Serbia
2021-08-14,14:00,0.0007660605054994,Serbia,0.0,Serbia,Serbia
2021-08-14,15:00,0.0009145823222446,Serbia,0.0040821768099274,Serbia,Serbia
2021-08-14,16:00,0.0010749967343556,Serbia,0.0043229946130998,Serbia,Serbia
2021-08-14,17:00,0.0012409439045413,Serbia,0.004319911626796,Serbia,Serbia
2021-08-14,18:00,0.001393846679395,Serbia,0.0041467036019577,Serbia,Serbia
2021-08-14,19:00,0.0015524770794735,Serbia,0.0038892044987252,Serbia,Serbia
2021-08-14,20:00,0.0007619730893075,Serbia,0.0036034125268103,Serbia,Serbia
2021-08-14,21:00,0.0007695417233647,Serbia,0.0033886708511225,Serbia,Serbia
2021-08-14,22:00,0.000779156901234,Serbia,0.002970331762038,Serbia,Serbia
2021-08-14,23:00,0.0007712617552007,Serbia,0.0025721089227079,Serbia,Serbia
