Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-12-01,0:00,0.0007567201165457,Serbia,0.0019806456369692,Serbia,Serbia
2022-12-01,1:00,0.0007380944966092,Serbia,0.0024451924256553,Serbia,Serbia
2022-12-01,2:00,0.0007451360233438,Serbia,0.0027808168043352,Serbia,Serbia
2022-12-01,3:00,0.0007527630495792,Serbia,0.003168271403496,Serbia,Serbia
2022-12-01,4:00,0.0007359455407726,Serbia,0.003665866416985,Serbia,Serbia
2022-12-01,5:00,0.000887513358536,Serbia,0.0039452633880948,Serbia,Serbia
2022-12-01,6:00,0.0010240015450958,Serbia,0.004062144514714,Serbia,Serbia
2022-12-01,7:00,0.0011924977469229,Serbia,0.0038899145001335,Serbia,Serbia
2022-12-01,8:00,0.0013164721747627,Serbia,0.0036327908177141,Serbia,Serbia
2022-12-01,9:00,0.0014712275494634,Serbia,0.0,Serbia,Serbia
2022-12-01,10:00,0.0007594786498923,Serbia,0.0,Serbia,Serbia
2022-12-01,11:00,0.0007579209472712,Serbia,0.0,Serbia,Serbia
2022-12-01,12:00,0.00075609071862,Serbia,0.0,Serbia,Serbia
2022-12-01,13:00,0.0007325307006359,Serbia,0.0,Serbia,Serbia
2022-12-01,14:00,0.0007380213170579,Serbia,0.0,Serbia,Serbia
2022-12-01,15:00,0.000911819202936,Serbia,0.0038379656837748,Serbia,Serbia
2022-12-01,16:00,0.0010467848205361,Serbia,0.0040528771034952,Serbia,Serbia
2022-12-01,17:00,0.0011829441208947,Serbia,0.0040274543015208,Serbia,Serbia
2022-12-01,18:00,0.0013427657130358,Serbia,0.0038088285821952,Serbia,Serbia
2022-12-01,19:00,0.0014717099932895,Serbia,0.0035676495092819,Serbia,Serbia
2022-12-01,20:00,0.0007562490070837,Serbia,0.0034217654658799,Serbia,Serbia
2022-12-01,21:00,0.0007473086941677,Serbia,0.0032541150397478,Serbia,Serbia
2022-12-01,22:00,0.0007493500168172,Serbia,0.0028120635032292,Serbia,Serbia
2022-12-01,23:00,0.0007377598728418,Serbia,0.0023893947535566,Serbia,Serbia
