Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-12-24,0:00,0.000734405035762,Serbia,0.0020278359046781,Serbia,Serbia
2022-12-24,1:00,0.0007313183003361,Serbia,0.0023728364722201,Serbia,Serbia
2022-12-24,2:00,0.0007588370943706,Serbia,0.0028369075707342,Serbia,Serbia
2022-12-24,3:00,0.0007345519207592,Serbia,0.0032192121953639,Serbia,Serbia
2022-12-24,4:00,0.0007378667056321,Serbia,0.0035914493279987,Serbia,Serbia
2022-12-24,5:00,0.0008820211210032,Serbia,0.0040247017598065,Serbia,Serbia
2022-12-24,6:00,0.0010334207704722,Serbia,0.0040200877154402,Serbia,Serbia
2022-12-24,7:00,0.001180872967393,Serbia,0.0038934471619274,Serbia,Serbia
2022-12-24,8:00,0.0013648607277288,Serbia,0.0036434535255795,Serbia,Serbia
2022-12-24,9:00,0.0015146494864497,Serbia,0.0,Serbia,Serbia
2022-12-24,10:00,0.0007504506696749,Serbia,0.0,Serbia,Serbia
2022-12-24,11:00,0.0007555539215986,Serbia,0.0,Serbia,Serbia
2022-12-24,12:00,0.0007547588905677,Serbia,0.0,Serbia,Serbia
2022-12-24,13:00,0.0007584630613352,Serbia,0.0,Serbia,Serbia
2022-12-24,14:00,0.000753542781052,Serbia,0.0,Serbia,Serbia
2022-12-24,15:00,0.0008812256973425,Serbia,0.0038809282705803,Serbia,Serbia
2022-12-24,16:00,0.0010305671741376,Serbia,0.0040408873959596,Serbia,Serbia
2022-12-24,17:00,0.0011846461545781,Serbia,0.0040505687790206,Serbia,Serbia
2022-12-24,18:00,0.0013358967477066,Serbia,0.0038953130552741,Serbia,Serbia
2022-12-24,19:00,0.0014775973759223,Serbia,0.0036102587924336,Serbia,Serbia
2022-12-24,20:00,0.000734492106251,Serbia,0.0034508248931362,Serbia,Serbia
2022-12-24,21:00,0.0007325035809589,Serbia,0.003166409141895,Serbia,Serbia
2022-12-24,22:00,0.0007373811154215,Serbia,0.0027907334654832,Serbia,Serbia
2022-12-24,23:00,0.0007512219702573,Serbia,0.0024487188403676,Serbia,Serbia
