Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-12-31,0:00,0.0007431225295047,Serbia,0.0020305583150024,Serbia,Serbia
2022-12-31,1:00,0.0007567270869392,Serbia,0.0024365485025616,Serbia,Serbia
2022-12-31,2:00,0.0007509435549951,Serbia,0.0028654632246575,Serbia,Serbia
2022-12-31,3:00,0.0007395285695353,Serbia,0.003225635682465,Serbia,Serbia
2022-12-31,4:00,0.0007542720925888,Serbia,0.0036411657134227,Serbia,Serbia
2022-12-31,5:00,0.0008874803642154,Serbia,0.0040418589180205,Serbia,Serbia
2022-12-31,6:00,0.0010391449341335,Serbia,0.0040090304256724,Serbia,Serbia
2022-12-31,7:00,0.0011809154008255,Serbia,0.0038940894356303,Serbia,Serbia
2022-12-31,8:00,0.0013244862063723,Serbia,0.003683450560993,Serbia,Serbia
2022-12-31,9:00,0.0015019385816618,Serbia,0.0,Serbia,Serbia
2022-12-31,10:00,0.0007540251427224,Serbia,0.0,Serbia,Serbia
2022-12-31,11:00,0.0007467349362009,Serbia,0.0,Serbia,Serbia
2022-12-31,12:00,0.0007394398133652,Serbia,0.0,Serbia,Serbia
2022-12-31,13:00,0.0007357956346548,Serbia,0.0,Serbia,Serbia
2022-12-31,14:00,0.00074257672437,Serbia,0.0,Serbia,Serbia
2022-12-31,15:00,0.0009077740062542,Serbia,0.0038265456536748,Serbia,Serbia
2022-12-31,16:00,0.0010193097673233,Serbia,0.0041006472462993,Serbia,Serbia
2022-12-31,17:00,0.0011930237965816,Serbia,0.0039991706782227,Serbia,Serbia
2022-12-31,18:00,0.001361584437946,Serbia,0.0038952845306926,Serbia,Serbia
2022-12-31,19:00,0.0014677022742323,Serbia,0.0035715259571729,Serbia,Serbia
2022-12-31,20:00,0.000732249249664,Serbia,0.0034184938967288,Serbia,Serbia
2022-12-31,21:00,0.0007535166669264,Serbia,0.0032523741766557,Serbia,Serbia
2022-12-31,22:00,0.0007312113804443,Serbia,0.002818876529775,Serbia,Serbia
2022-12-31,23:00,0.0007476022252541,Serbia,0.0024277168738437,Serbia,Serbia
