Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-12-26,0:00,0.0007407181106629,Serbia,0.0020403360451768,Serbia,Serbia
2022-12-26,1:00,0.0007446887541326,Serbia,0.0023887565607684,Serbia,Serbia
2022-12-26,2:00,0.0007388283455399,Serbia,0.0028443854281603,Serbia,Serbia
2022-12-26,3:00,0.0007556509234844,Serbia,0.0032507860227187,Serbia,Serbia
2022-12-26,4:00,0.0007413031031518,Serbia,0.0035972071474356,Serbia,Serbia
2022-12-26,5:00,0.0008989273568017,Serbia,0.0040019777285252,Serbia,Serbia
2022-12-26,6:00,0.001050226952698,Serbia,0.004003559085216,Serbia,Serbia
2022-12-26,7:00,0.0012047345646765,Serbia,0.0038989130993379,Serbia,Serbia
2022-12-26,8:00,0.0013668468598489,Serbia,0.0036494944179154,Serbia,Serbia
2022-12-26,9:00,0.0014861959821011,Serbia,0.0,Serbia,Serbia
2022-12-26,10:00,0.0007563331066315,Serbia,0.0,Serbia,Serbia
2022-12-26,11:00,0.0007504293314872,Serbia,0.0,Serbia,Serbia
2022-12-26,12:00,0.0007330766789687,Serbia,0.0,Serbia,Serbia
2022-12-26,13:00,0.0007355912153858,Serbia,0.0,Serbia,Serbia
2022-12-26,14:00,0.0007406148607455,Serbia,0.0,Serbia,Serbia
2022-12-26,15:00,0.0008764867835038,Serbia,0.0038221554809079,Serbia,Serbia
2022-12-26,16:00,0.0010273933204928,Serbia,0.0040971546442525,Serbia,Serbia
2022-12-26,17:00,0.0012130652858352,Serbia,0.0040951412230107,Serbia,Serbia
2022-12-26,18:00,0.0013256834030826,Serbia,0.0038666828623741,Serbia,Serbia
2022-12-26,19:00,0.0014651446258862,Serbia,0.0036705362530671,Serbia,Serbia
2022-12-26,20:00,0.0007447638642148,Serbia,0.0033607388636201,Serbia,Serbia
2022-12-26,21:00,0.0007392395982082,Serbia,0.0031723357735467,Serbia,Serbia
2022-12-26,22:00,0.0007369159795221,Serbia,0.0028343097444804,Serbia,Serbia
2022-12-26,23:00,0.0007382463696488,Serbia,0.0024107055537659,Serbia,Serbia
