Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-12-20,0:00,0.0007425734976435,Serbia,0.0019852501522921,Serbia,Serbia
2022-12-20,1:00,0.0007358505598048,Serbia,0.0023929073332891,Serbia,Serbia
2022-12-20,2:00,0.0007507885760253,Serbia,0.0028369731362135,Serbia,Serbia
2022-12-20,3:00,0.0007336746443562,Serbia,0.0031584566525655,Serbia,Serbia
2022-12-20,4:00,0.0007456863961784,Serbia,0.003594645600919,Serbia,Serbia
2022-12-20,5:00,0.0009060045181185,Serbia,0.003982499033692,Serbia,Serbia
2022-12-20,6:00,0.0010303088624357,Serbia,0.004076128329208,Serbia,Serbia
2022-12-20,7:00,0.0011958824950575,Serbia,0.0038740186401596,Serbia,Serbia
2022-12-20,8:00,0.0013491640482173,Serbia,0.0035833721046067,Serbia,Serbia
2022-12-20,9:00,0.0014661231752195,Serbia,0.0,Serbia,Serbia
2022-12-20,10:00,0.0007535579046194,Serbia,0.0,Serbia,Serbia
2022-12-20,11:00,0.0007561741804419,Serbia,0.0,Serbia,Serbia
2022-12-20,12:00,0.0007402718496578,Serbia,0.0,Serbia,Serbia
2022-12-20,13:00,0.0007549214380462,Serbia,0.0,Serbia,Serbia
2022-12-20,14:00,0.0007469678166158,Serbia,0.0,Serbia,Serbia
2022-12-20,15:00,0.0009024121932313,Serbia,0.0037823498329421,Serbia,Serbia
2022-12-20,16:00,0.0010214195077401,Serbia,0.0040083822498725,Serbia,Serbia
2022-12-20,17:00,0.0011829848755996,Serbia,0.0040337910385927,Serbia,Serbia
2022-12-20,18:00,0.0013359938845805,Serbia,0.0038910854212033,Serbia,Serbia
2022-12-20,19:00,0.0014642380150509,Serbia,0.0036271467996669,Serbia,Serbia
2022-12-20,20:00,0.0007513059149789,Serbia,0.0034746206717746,Serbia,Serbia
2022-12-20,21:00,0.000743874503668,Serbia,0.0031824048141444,Serbia,Serbia
2022-12-20,22:00,0.0007490633623787,Serbia,0.0028712491702242,Serbia,Serbia
2022-12-20,23:00,0.0007518631570454,Serbia,0.0024434865857941,Serbia,Serbia
