Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-12-13,0:00,0.0007390671184571,Serbia,0.0020118391271223,Serbia,Serbia
2022-12-13,1:00,0.000743072424462,Serbia,0.0024218778982846,Serbia,Serbia
2022-12-13,2:00,0.0007458170913856,Serbia,0.002850937379288,Serbia,Serbia
2022-12-13,3:00,0.0007599326716305,Serbia,0.0032138858327843,Serbia,Serbia
2022-12-13,4:00,0.0007558904147126,Serbia,0.0036649622442713,Serbia,Serbia
2022-12-13,5:00,0.0008821484769355,Serbia,0.0040925432672964,Serbia,Serbia
2022-12-13,6:00,0.0010251009570168,Serbia,0.0040557368932916,Serbia,Serbia
2022-12-13,7:00,0.0011725096527296,Serbia,0.0038597559544784,Serbia,Serbia
2022-12-13,8:00,0.0013453711669627,Serbia,0.0036489060021154,Serbia,Serbia
2022-12-13,9:00,0.0014935394238896,Serbia,0.0,Serbia,Serbia
2022-12-13,10:00,0.0007359372844181,Serbia,0.0,Serbia,Serbia
2022-12-13,11:00,0.0007311948722689,Serbia,0.0,Serbia,Serbia
2022-12-13,12:00,0.0007376872258252,Serbia,0.0,Serbia,Serbia
2022-12-13,13:00,0.0007460356831407,Serbia,0.0,Serbia,Serbia
2022-12-13,14:00,0.0007586802513005,Serbia,0.0,Serbia,Serbia
2022-12-13,15:00,0.0008766839060888,Serbia,0.0038956676695698,Serbia,Serbia
2022-12-13,16:00,0.0010620092211175,Serbia,0.0040165105825312,Serbia,Serbia
2022-12-13,17:00,0.0011767548709171,Serbia,0.0040754762573114,Serbia,Serbia
2022-12-13,18:00,0.0013518206319898,Serbia,0.0038071452538402,Serbia,Serbia
2022-12-13,19:00,0.0014918501125723,Serbia,0.0036894381085672,Serbia,Serbia
2022-12-13,20:00,0.0007507748149948,Serbia,0.0034225721503279,Serbia,Serbia
2022-12-13,21:00,0.0007455562903779,Serbia,0.0032407511273896,Serbia,Serbia
2022-12-13,22:00,0.0007381216694239,Serbia,0.0028226612637843,Serbia,Serbia
2022-12-13,23:00,0.0007455491440936,Serbia,0.0024530751302938,Serbia,Serbia
