Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-12-29,0:00,0.0007512531121473,Serbia,0.0020080176834275,Serbia,Serbia
2022-12-29,1:00,0.0007366057018869,Serbia,0.0024001258046996,Serbia,Serbia
2022-12-29,2:00,0.0007392158123187,Serbia,0.0028481775768149,Serbia,Serbia
2022-12-29,3:00,0.0007389186985316,Serbia,0.0031836399635199,Serbia,Serbia
2022-12-29,4:00,0.0007540880383972,Serbia,0.0035524976403778,Serbia,Serbia
2022-12-29,5:00,0.0008862411257266,Serbia,0.0040075099314066,Serbia,Serbia
2022-12-29,6:00,0.0010482649602831,Serbia,0.0039895182543792,Serbia,Serbia
2022-12-29,7:00,0.001202185310476,Serbia,0.0038477890099775,Serbia,Serbia
2022-12-29,8:00,0.0013215583173874,Serbia,0.0036707135282209,Serbia,Serbia
2022-12-29,9:00,0.001509497271902,Serbia,0.0,Serbia,Serbia
2022-12-29,10:00,0.0007547786220366,Serbia,0.0,Serbia,Serbia
2022-12-29,11:00,0.0007319280998966,Serbia,0.0,Serbia,Serbia
2022-12-29,12:00,0.0007538184810251,Serbia,0.0,Serbia,Serbia
2022-12-29,13:00,0.0007379712899696,Serbia,0.0,Serbia,Serbia
2022-12-29,14:00,0.0007446162271462,Serbia,0.0,Serbia,Serbia
2022-12-29,15:00,0.0008891970152367,Serbia,0.0037903778439779,Serbia,Serbia
2022-12-29,16:00,0.0010427815842251,Serbia,0.0040131814647572,Serbia,Serbia
2022-12-29,17:00,0.001204791799866,Serbia,0.0040659247227075,Serbia,Serbia
2022-12-29,18:00,0.001324077233589,Serbia,0.003813534386335,Serbia,Serbia
2022-12-29,19:00,0.0014989882228122,Serbia,0.0036648084685118,Serbia,Serbia
2022-12-29,20:00,0.0007387020037399,Serbia,0.003355471471389,Serbia,Serbia
2022-12-29,21:00,0.0007254534690187,Serbia,0.0032363655222201,Serbia,Serbia
2022-12-29,22:00,0.0007309359383775,Serbia,0.0027669592095554,Serbia,Serbia
2022-12-29,23:00,0.0007452370407152,Serbia,0.0024269760823862,Serbia,Serbia
