Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-20,0:00,0.0007369405261155,Serbia,0.0020208030277856,Serbia,Serbia
2022-01-20,1:00,0.0007578243839455,Serbia,0.0023682004496946,Serbia,Serbia
2022-01-20,2:00,0.0007579942672268,Serbia,0.0027909074397171,Serbia,Serbia
2022-01-20,3:00,0.0007476910809875,Serbia,0.0032289729866444,Serbia,Serbia
2022-01-20,4:00,0.0007305462305671,Serbia,0.0035648214588287,Serbia,Serbia
2022-01-20,5:00,0.0008942943102847,Serbia,0.0040621354251392,Serbia,Serbia
2022-01-20,6:00,0.0010557068847739,Serbia,0.0040247779328106,Serbia,Serbia
2022-01-20,7:00,0.0011705039531533,Serbia,0.0038024572895394,Serbia,Serbia
2022-01-20,8:00,0.0013506154130429,Serbia,0.0036219262554051,Serbia,Serbia
2022-01-20,9:00,0.0014647788399525,Serbia,0.0,Serbia,Serbia
2022-01-20,10:00,0.0007316013610546,Serbia,0.0,Serbia,Serbia
2022-01-20,11:00,0.0007531841519878,Serbia,0.0,Serbia,Serbia
2022-01-20,12:00,0.0007545704950114,Serbia,0.0,Serbia,Serbia
2022-01-20,13:00,0.0007431878289794,Serbia,0.0,Serbia,Serbia
2022-01-20,14:00,0.0007388310433812,Serbia,0.0,Serbia,Serbia
2022-01-20,15:00,0.0009059946849293,Serbia,0.003846114245269,Serbia,Serbia
2022-01-20,16:00,0.0010506543471095,Serbia,0.0040326815101254,Serbia,Serbia
2022-01-20,17:00,0.0011928252715613,Serbia,0.0040662072951886,Serbia,Serbia
2022-01-20,18:00,0.001343280673517,Serbia,0.0037536583576968,Serbia,Serbia
2022-01-20,19:00,0.0014605346427965,Serbia,0.0036651011991059,Serbia,Serbia
2022-01-20,20:00,0.0007323639893497,Serbia,0.0034669869133601,Serbia,Serbia
2022-01-20,21:00,0.0007458917871588,Serbia,0.003220934044761,Serbia,Serbia
2022-01-20,22:00,0.0007374908809013,Serbia,0.0028068100808004,Serbia,Serbia
2022-01-20,23:00,0.0007537983289237,Serbia,0.0024120318588727,Serbia,Serbia
