Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-24,0:00,0.0007360384189129,Serbia,0.0019970142709829,Serbia,Serbia
2022-01-24,1:00,0.0007457454078272,Serbia,0.0024449077197079,Serbia,Serbia
2022-01-24,2:00,0.0007418619491375,Serbia,0.0027965453705581,Serbia,Serbia
2022-01-24,3:00,0.0007562413965482,Serbia,0.003268601052681,Serbia,Serbia
2022-01-24,4:00,0.0007411576881023,Serbia,0.0036032678169431,Serbia,Serbia
2022-01-24,5:00,0.0008731688740492,Serbia,0.0040578710005251,Serbia,Serbia
2022-01-24,6:00,0.0010384461090382,Serbia,0.0040229553811196,Serbia,Serbia
2022-01-24,7:00,0.0012040841749087,Serbia,0.0038317084732045,Serbia,Serbia
2022-01-24,8:00,0.001360804906328,Serbia,0.0035935205018737,Serbia,Serbia
2022-01-24,9:00,0.0015022802102016,Serbia,0.0,Serbia,Serbia
2022-01-24,10:00,0.000750633709425,Serbia,0.0,Serbia,Serbia
2022-01-24,11:00,0.0007524015954465,Serbia,0.0,Serbia,Serbia
2022-01-24,12:00,0.0007488928525305,Serbia,0.0,Serbia,Serbia
2022-01-24,13:00,0.0007303621695535,Serbia,0.0,Serbia,Serbia
2022-01-24,14:00,0.0007560473956193,Serbia,0.0,Serbia,Serbia
2022-01-24,15:00,0.0008852871519129,Serbia,0.0037571456126083,Serbia,Serbia
2022-01-24,16:00,0.0010453382448285,Serbia,0.0040036373978867,Serbia,Serbia
2022-01-24,17:00,0.001167141558057,Serbia,0.0039448940844398,Serbia,Serbia
2022-01-24,18:00,0.0013395350886994,Serbia,0.003798216762252,Serbia,Serbia
2022-01-24,19:00,0.0014681977065267,Serbia,0.0036017245326195,Serbia,Serbia
2022-01-24,20:00,0.0007422954703119,Serbia,0.0034384936917002,Serbia,Serbia
2022-01-24,21:00,0.0007527199636224,Serbia,0.0031844631204147,Serbia,Serbia
2022-01-24,22:00,0.0007307509489264,Serbia,0.0027713690202821,Serbia,Serbia
2022-01-24,23:00,0.0007416723861974,Serbia,0.0024574907674076,Serbia,Serbia
