Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-10,0:00,0.0007415007599492,Serbia,0.001975686403612,Serbia,Serbia
2022-01-10,1:00,0.0007331643809174,Serbia,0.0023975947828753,Serbia,Serbia
2022-01-10,2:00,0.0007405526987618,Serbia,0.0028674120496742,Serbia,Serbia
2022-01-10,3:00,0.0007360532312918,Serbia,0.0032046096535602,Serbia,Serbia
2022-01-10,4:00,0.000755419299185,Serbia,0.0035756980854722,Serbia,Serbia
2022-01-10,5:00,0.0008842434715461,Serbia,0.0040647162179868,Serbia,Serbia
2022-01-10,6:00,0.0010371602640404,Serbia,0.0039621921243607,Serbia,Serbia
2022-01-10,7:00,0.0011888137980206,Serbia,0.0037529999951463,Serbia,Serbia
2022-01-10,8:00,0.0013419803607982,Serbia,0.0036383925233756,Serbia,Serbia
2022-01-10,9:00,0.0015015469771763,Serbia,0.0,Serbia,Serbia
2022-01-10,10:00,0.0007414716048899,Serbia,0.0,Serbia,Serbia
2022-01-10,11:00,0.0007407760724254,Serbia,0.0,Serbia,Serbia
2022-01-10,12:00,0.0007374289811283,Serbia,0.0,Serbia,Serbia
2022-01-10,13:00,0.0007402871962659,Serbia,0.0,Serbia,Serbia
2022-01-10,14:00,0.000750201974977,Serbia,0.0,Serbia,Serbia
2022-01-10,15:00,0.000888104360843,Serbia,0.0038158747786304,Serbia,Serbia
2022-01-10,16:00,0.0010345137103013,Serbia,0.0040341129210343,Serbia,Serbia
2022-01-10,17:00,0.0012052973640067,Serbia,0.0039972863500692,Serbia,Serbia
2022-01-10,18:00,0.0013420180337625,Serbia,0.0038734210911104,Serbia,Serbia
2022-01-10,19:00,0.0014933967942974,Serbia,0.0035539234525772,Serbia,Serbia
2022-01-10,20:00,0.0007389540473219,Serbia,0.00341722892936,Serbia,Serbia
2022-01-10,21:00,0.0007442466452665,Serbia,0.0032218717059233,Serbia,Serbia
2022-01-10,22:00,0.0007485778676772,Serbia,0.0028572427815174,Serbia,Serbia
2022-01-10,23:00,0.0007453954818612,Serbia,0.0024198115494976,Serbia,Serbia
