Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-22,0:00,0.0007429127855909,Serbia,0.0019985469175231,Serbia,Serbia
2022-01-22,1:00,0.0007583461626321,Serbia,0.0024058666774176,Serbia,Serbia
2022-01-22,2:00,0.0007535757293843,Serbia,0.0028008434229908,Serbia,Serbia
2022-01-22,3:00,0.0007566558057584,Serbia,0.0032556462634482,Serbia,Serbia
2022-01-22,4:00,0.0007410055841196,Serbia,0.0035994824551619,Serbia,Serbia
2022-01-22,5:00,0.0008971961974769,Serbia,0.003951778000132,Serbia,Serbia
2022-01-22,6:00,0.0010571500432103,Serbia,0.0039958977881344,Serbia,Serbia
2022-01-22,7:00,0.0011807562195502,Serbia,0.0038028666323047,Serbia,Serbia
2022-01-22,8:00,0.0013194748330941,Serbia,0.0036849499685366,Serbia,Serbia
2022-01-22,9:00,0.0014894473193727,Serbia,0.0,Serbia,Serbia
2022-01-22,10:00,0.0007345823396886,Serbia,0.0,Serbia,Serbia
2022-01-22,11:00,0.0007391947273932,Serbia,0.0,Serbia,Serbia
2022-01-22,12:00,0.0007564752618066,Serbia,0.0,Serbia,Serbia
2022-01-22,13:00,0.0007335873233857,Serbia,0.0,Serbia,Serbia
2022-01-22,14:00,0.0007563763569422,Serbia,0.0,Serbia,Serbia
2022-01-22,15:00,0.0008812100812059,Serbia,0.0038154058123717,Serbia,Serbia
2022-01-22,16:00,0.0010314202957204,Serbia,0.0041016595379105,Serbia,Serbia
2022-01-22,17:00,0.0011789423698551,Serbia,0.0040692528048363,Serbia,Serbia
2022-01-22,18:00,0.0013206853693041,Serbia,0.0038650331018963,Serbia,Serbia
2022-01-22,19:00,0.0014988011388825,Serbia,0.0035962989187812,Serbia,Serbia
2022-01-22,20:00,0.0007524733998594,Serbia,0.0033806175053604,Serbia,Serbia
2022-01-22,21:00,0.0007444489654266,Serbia,0.0032149795451717,Serbia,Serbia
2022-01-22,22:00,0.000753433474993,Serbia,0.0027665990277037,Serbia,Serbia
2022-01-22,23:00,0.0007329535920582,Serbia,0.0023717585093989,Serbia,Serbia
