Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-25,0:00,0.000732829266802,Serbia,0.0019824887865636,Serbia,Serbia
2022-01-25,1:00,0.0007411106623468,Serbia,0.0024279675564482,Serbia,Serbia
2022-01-25,2:00,0.0007424760752053,Serbia,0.0027857664791777,Serbia,Serbia
2022-01-25,3:00,0.0007486750392435,Serbia,0.0031765148399433,Serbia,Serbia
2022-01-25,4:00,0.0007493228265034,Serbia,0.0036583712358571,Serbia,Serbia
2022-01-25,5:00,0.0008903367537796,Serbia,0.0039993336816069,Serbia,Serbia
2022-01-25,6:00,0.0010367394318312,Serbia,0.0039997521167831,Serbia,Serbia
2022-01-25,7:00,0.0011965023228115,Serbia,0.0037795856279723,Serbia,Serbia
2022-01-25,8:00,0.0013285236689248,Serbia,0.0036117869140279,Serbia,Serbia
2022-01-25,9:00,0.0014952324392451,Serbia,0.0,Serbia,Serbia
2022-01-25,10:00,0.0007574089887212,Serbia,0.0,Serbia,Serbia
2022-01-25,11:00,0.0007402969223084,Serbia,0.0,Serbia,Serbia
2022-01-25,12:00,0.000731826172484,Serbia,0.0,Serbia,Serbia
2022-01-25,13:00,0.0007293261990775,Serbia,0.0,Serbia,Serbia
2022-01-25,14:00,0.0007570222909565,Serbia,0.0,Serbia,Serbia
2022-01-25,15:00,0.0008906530821085,Serbia,0.0037828791340791,Serbia,Serbia
2022-01-25,16:00,0.0010415127180438,Serbia,0.0039753385192648,Serbia,Serbia
2022-01-25,17:00,0.0011749170890781,Serbia,0.0040612078778176,Serbia,Serbia
2022-01-25,18:00,0.0013328929359161,Serbia,0.0038678581901555,Serbia,Serbia
2022-01-25,19:00,0.0014883832416277,Serbia,0.0035798696057731,Serbia,Serbia
2022-01-25,20:00,0.0007569910525698,Serbia,0.0033691379621648,Serbia,Serbia
2022-01-25,21:00,0.0007580468191414,Serbia,0.0032795014830321,Serbia,Serbia
2022-01-25,22:00,0.0007550213941894,Serbia,0.0028233688206512,Serbia,Serbia
2022-01-25,23:00,0.0007350579837955,Serbia,0.002369798856022,Serbia,Serbia
