Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-15,0:00,0.0007334028717239,Serbia,0.0019825112718569,Serbia,Serbia
2022-01-15,1:00,0.0007357864153433,Serbia,0.0024150526028102,Serbia,Serbia
2022-01-15,2:00,0.0007458249925228,Serbia,0.0028386989264174,Serbia,Serbia
2022-01-15,3:00,0.0007506280088652,Serbia,0.0032224479046521,Serbia,Serbia
2022-01-15,4:00,0.0007540544377447,Serbia,0.0035530846329714,Serbia,Serbia
2022-01-15,5:00,0.0008934514096845,Serbia,0.0040944534730732,Serbia,Serbia
2022-01-15,6:00,0.001052652166327,Serbia,0.0040557914944966,Serbia,Serbia
2022-01-15,7:00,0.0011831406466922,Serbia,0.0038220382098223,Serbia,Serbia
2022-01-15,8:00,0.0013217930516009,Serbia,0.0036107877878888,Serbia,Serbia
2022-01-15,9:00,0.0015114276619438,Serbia,0.0,Serbia,Serbia
2022-01-15,10:00,0.0007499508041519,Serbia,0.0,Serbia,Serbia
2022-01-15,11:00,0.0007422454878967,Serbia,0.0,Serbia,Serbia
2022-01-15,12:00,0.0007540968134115,Serbia,0.0,Serbia,Serbia
2022-01-15,13:00,0.0007519405507454,Serbia,0.0,Serbia,Serbia
2022-01-15,14:00,0.0007484553567594,Serbia,0.0,Serbia,Serbia
2022-01-15,15:00,0.000887592030431,Serbia,0.0038091418116636,Serbia,Serbia
2022-01-15,16:00,0.0010378446770036,Serbia,0.0040868104907953,Serbia,Serbia
2022-01-15,17:00,0.0011907358519309,Serbia,0.0039578612209444,Serbia,Serbia
2022-01-15,18:00,0.0013253803890313,Serbia,0.0037927229877096,Serbia,Serbia
2022-01-15,19:00,0.0014934023522119,Serbia,0.0035673323119695,Serbia,Serbia
2022-01-15,20:00,0.0007319665037414,Serbia,0.0033762680034971,Serbia,Serbia
2022-01-15,21:00,0.0007349678487552,Serbia,0.0031778328587949,Serbia,Serbia
2022-01-15,22:00,0.0007469015340665,Serbia,0.0028625962431292,Serbia,Serbia
2022-01-15,23:00,0.0007334635141262,Serbia,0.0024357779961458,Serbia,Serbia
