Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-18,0:00,0.0007324680695246,Serbia,0.0020039443560311,Serbia,Serbia
2022-01-18,1:00,0.00074398831513,Serbia,0.0024474093999894,Serbia,Serbia
2022-01-18,2:00,0.0007532419505683,Serbia,0.0027802775980152,Serbia,Serbia
2022-01-18,3:00,0.0007393460174154,Serbia,0.0032694838957904,Serbia,Serbia
2022-01-18,4:00,0.0007515240030503,Serbia,0.0036591229284292,Serbia,Serbia
2022-01-18,5:00,0.0008913093268236,Serbia,0.0039507824308459,Serbia,Serbia
2022-01-18,6:00,0.0010505598388807,Serbia,0.0040584416247529,Serbia,Serbia
2022-01-18,7:00,0.0012024308708103,Serbia,0.0037965298199615,Serbia,Serbia
2022-01-18,8:00,0.0013457668257356,Serbia,0.0035903285334541,Serbia,Serbia
2022-01-18,9:00,0.0014854415842757,Serbia,0.0,Serbia,Serbia
2022-01-18,10:00,0.0007334389903002,Serbia,0.0,Serbia,Serbia
2022-01-18,11:00,0.0007570628501064,Serbia,0.0,Serbia,Serbia
2022-01-18,12:00,0.0007398135159076,Serbia,0.0,Serbia,Serbia
2022-01-18,13:00,0.000729441618709,Serbia,0.0,Serbia,Serbia
2022-01-18,14:00,0.0007313404809099,Serbia,0.0,Serbia,Serbia
2022-01-18,15:00,0.0008903123816892,Serbia,0.0038300402770404,Serbia,Serbia
2022-01-18,16:00,0.0010417633500051,Serbia,0.0040592932745534,Serbia,Serbia
2022-01-18,17:00,0.0011811720956457,Serbia,0.0039961892790091,Serbia,Serbia
2022-01-18,18:00,0.0013236328486679,Serbia,0.0037697422342161,Serbia,Serbia
2022-01-18,19:00,0.0015102926665715,Serbia,0.0036269852679322,Serbia,Serbia
2022-01-18,20:00,0.0007416525133023,Serbia,0.0034298476031505,Serbia,Serbia
2022-01-18,21:00,0.0007526619228626,Serbia,0.0031557643232817,Serbia,Serbia
2022-01-18,22:00,0.0007514478499797,Serbia,0.0028063113936921,Serbia,Serbia
2022-01-18,23:00,0.0007309954898396,Serbia,0.0024488180422034,Serbia,Serbia
