Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-05,0:00,0.0007554341934867,Serbia,0.0020336954668735,Serbia,Serbia
2022-01-05,1:00,0.0007437537117161,Serbia,0.0024325472513927,Serbia,Serbia
2022-01-05,2:00,0.0007530807524335,Serbia,0.0027723863526009,Serbia,Serbia
2022-01-05,3:00,0.0007342216815851,Serbia,0.0032531652872947,Serbia,Serbia
2022-01-05,4:00,0.0007334655024379,Serbia,0.0036028622320073,Serbia,Serbia
2022-01-05,5:00,0.0008980164986074,Serbia,0.0040190714712852,Serbia,Serbia
2022-01-05,6:00,0.0010223716601721,Serbia,0.00409721701957,Serbia,Serbia
2022-01-05,7:00,0.0011851394979265,Serbia,0.0037853895417939,Serbia,Serbia
2022-01-05,8:00,0.0013348541448738,Serbia,0.0036928383449167,Serbia,Serbia
2022-01-05,9:00,0.0014607837011625,Serbia,0.0,Serbia,Serbia
2022-01-05,10:00,0.0007341185426038,Serbia,0.0,Serbia,Serbia
2022-01-05,11:00,0.0007538374857613,Serbia,0.0,Serbia,Serbia
2022-01-05,12:00,0.0007471711091439,Serbia,0.0,Serbia,Serbia
2022-01-05,13:00,0.0007565644559015,Serbia,0.0,Serbia,Serbia
2022-01-05,14:00,0.0007459745294721,Serbia,0.0,Serbia,Serbia
2022-01-05,15:00,0.0009026983098719,Serbia,0.0037934296420299,Serbia,Serbia
2022-01-05,16:00,0.0010263078504951,Serbia,0.0040372718488208,Serbia,Serbia
2022-01-05,17:00,0.0011917316420145,Serbia,0.0039943544735494,Serbia,Serbia
2022-01-05,18:00,0.001337380850968,Serbia,0.0037568819363468,Serbia,Serbia
2022-01-05,19:00,0.0015075202215163,Serbia,0.0036738235917208,Serbia,Serbia
2022-01-05,20:00,0.0007555079077918,Serbia,0.0034673675429674,Serbia,Serbia
2022-01-05,21:00,0.00073992169111,Serbia,0.0031915588435284,Serbia,Serbia
2022-01-05,22:00,0.0007367778772927,Serbia,0.0028006101204264,Serbia,Serbia
2022-01-05,23:00,0.0007544715583665,Serbia,0.0024574481601994,Serbia,Serbia
