Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-17,0:00,0.0007512044061603,Serbia,0.0020490882906497,Serbia,Serbia
2022-01-17,1:00,0.0007513006547229,Serbia,0.0024115848269327,Serbia,Serbia
2022-01-17,2:00,0.0007545038405943,Serbia,0.0027608885880598,Serbia,Serbia
2022-01-17,3:00,0.0007299257290239,Serbia,0.0031687314558144,Serbia,Serbia
2022-01-17,4:00,0.0007358282855084,Serbia,0.0035705020338709,Serbia,Serbia
2022-01-17,5:00,0.0008745534387661,Serbia,0.0040172114224424,Serbia,Serbia
2022-01-17,6:00,0.00102139568358,Serbia,0.0039606402683223,Serbia,Serbia
2022-01-17,7:00,0.0012086702983802,Serbia,0.0038224265911086,Serbia,Serbia
2022-01-17,8:00,0.0013442861457705,Serbia,0.0036639803571003,Serbia,Serbia
2022-01-17,9:00,0.0014936088232172,Serbia,0.0,Serbia,Serbia
2022-01-17,10:00,0.0007422621783882,Serbia,0.0,Serbia,Serbia
2022-01-17,11:00,0.0007325078148114,Serbia,0.0,Serbia,Serbia
2022-01-17,12:00,0.0007382499015995,Serbia,0.0,Serbia,Serbia
2022-01-17,13:00,0.0007429193055589,Serbia,0.0,Serbia,Serbia
2022-01-17,14:00,0.0007464686334303,Serbia,0.0,Serbia,Serbia
2022-01-17,15:00,0.0009073837055646,Serbia,0.0038477083034095,Serbia,Serbia
2022-01-17,16:00,0.0010254361276128,Serbia,0.0040650091292293,Serbia,Serbia
2022-01-17,17:00,0.0012039116740661,Serbia,0.0039890751435477,Serbia,Serbia
2022-01-17,18:00,0.0013352073151581,Serbia,0.0038693187372355,Serbia,Serbia
2022-01-17,19:00,0.0014960758400705,Serbia,0.003647375184062,Serbia,Serbia
2022-01-17,20:00,0.0007477905132561,Serbia,0.0034855405624703,Serbia,Serbia
2022-01-17,21:00,0.0007525926426268,Serbia,0.0032439865008877,Serbia,Serbia
2022-01-17,22:00,0.0007452988280836,Serbia,0.002841502020251,Serbia,Serbia
2022-01-17,23:00,0.0007297235907604,Serbia,0.0024529517166846,Serbia,Serbia
