Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-11,0:00,0.0007375155550248,Serbia,0.0020289529230491,Serbia,Serbia
2022-01-11,1:00,0.0007463553579366,Serbia,0.0024461740357583,Serbia,Serbia
2022-01-11,2:00,0.0007371549133923,Serbia,0.0028546570280795,Serbia,Serbia
2022-01-11,3:00,0.0007555670420145,Serbia,0.0032027618959274,Serbia,Serbia
2022-01-11,4:00,0.0007458052523659,Serbia,0.0036191287479535,Serbia,Serbia
2022-01-11,5:00,0.000890837348624,Serbia,0.0040835141668692,Serbia,Serbia
2022-01-11,6:00,0.0010514377700287,Serbia,0.0039564830553944,Serbia,Serbia
2022-01-11,7:00,0.0011839122613389,Serbia,0.0038910508035028,Serbia,Serbia
2022-01-11,8:00,0.0013493389000439,Serbia,0.0036229371787559,Serbia,Serbia
2022-01-11,9:00,0.0015086961863125,Serbia,0.0,Serbia,Serbia
2022-01-11,10:00,0.0007369440552932,Serbia,0.0,Serbia,Serbia
2022-01-11,11:00,0.000741142589703,Serbia,0.0,Serbia,Serbia
2022-01-11,12:00,0.0007320297018449,Serbia,0.0,Serbia,Serbia
2022-01-11,13:00,0.0007272009140489,Serbia,0.0,Serbia,Serbia
2022-01-11,14:00,0.0007396595006926,Serbia,0.0,Serbia,Serbia
2022-01-11,15:00,0.0009074759166979,Serbia,0.0037736083516458,Serbia,Serbia
2022-01-11,16:00,0.0010442186972638,Serbia,0.0040605706064846,Serbia,Serbia
2022-01-11,17:00,0.0012102049343329,Serbia,0.0040742889929188,Serbia,Serbia
2022-01-11,18:00,0.0013091983158489,Serbia,0.0038316720237264,Serbia,Serbia
2022-01-11,19:00,0.0014910913281544,Serbia,0.0036631813770918,Serbia,Serbia
2022-01-11,20:00,0.0007411970678667,Serbia,0.0033637178255671,Serbia,Serbia
2022-01-11,21:00,0.0007333398676166,Serbia,0.0032681391729991,Serbia,Serbia
2022-01-11,22:00,0.0007515276456038,Serbia,0.0027955047573463,Serbia,Serbia
2022-01-11,23:00,0.0007392542546616,Serbia,0.0024581106128778,Serbia,Serbia
