Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-29,0:00,0.0007439854339297,Serbia,0.0019798458696983,Serbia,Serbia
2022-01-29,1:00,0.0007394773584107,Serbia,0.0024525352089554,Serbia,Serbia
2022-01-29,2:00,0.0007357491801225,Serbia,0.0027847194786884,Serbia,Serbia
2022-01-29,3:00,0.0007400240740524,Serbia,0.0031639893673059,Serbia,Serbia
2022-01-29,4:00,0.0007318896964944,Serbia,0.0035775966251252,Serbia,Serbia
2022-01-29,5:00,0.000886184277639,Serbia,0.0040904999478243,Serbia,Serbia
2022-01-29,6:00,0.0010474446441905,Serbia,0.0039770067802227,Serbia,Serbia
2022-01-29,7:00,0.0011971333979196,Serbia,0.0038100049966248,Serbia,Serbia
2022-01-29,8:00,0.0013519572958732,Serbia,0.0036449387588468,Serbia,Serbia
2022-01-29,9:00,0.001465978516279,Serbia,0.0,Serbia,Serbia
2022-01-29,10:00,0.0007474082914903,Serbia,0.0,Serbia,Serbia
2022-01-29,11:00,0.0007529862080406,Serbia,0.0,Serbia,Serbia
2022-01-29,12:00,0.0007395013777669,Serbia,0.0,Serbia,Serbia
2022-01-29,13:00,0.0007436155687403,Serbia,0.0,Serbia,Serbia
2022-01-29,14:00,0.0007549201256154,Serbia,0.0,Serbia,Serbia
2022-01-29,15:00,0.000909042800046,Serbia,0.0038322227119133,Serbia,Serbia
2022-01-29,16:00,0.001036291795458,Serbia,0.0039640122416939,Serbia,Serbia
2022-01-29,17:00,0.0011793420788297,Serbia,0.0040865352322702,Serbia,Serbia
2022-01-29,18:00,0.0013238152762673,Serbia,0.0037682834414479,Serbia,Serbia
2022-01-29,19:00,0.0014907493167979,Serbia,0.0035499225086259,Serbia,Serbia
2022-01-29,20:00,0.0007415138550079,Serbia,0.0033704658753629,Serbia,Serbia
2022-01-29,21:00,0.0007546661002546,Serbia,0.003220629873536,Serbia,Serbia
2022-01-29,22:00,0.0007559958480187,Serbia,0.0028382208443597,Serbia,Serbia
2022-01-29,23:00,0.0007414328594665,Serbia,0.0024224051350481,Serbia,Serbia
