Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-23,0:00,0.0007381936566531,Serbia,0.0020283073618366,Serbia,Serbia
2022-01-23,1:00,0.0007561178592493,Serbia,0.0023950376964431,Serbia,Serbia
2022-01-23,2:00,0.0007565087753656,Serbia,0.002814058852741,Serbia,Serbia
2022-01-23,3:00,0.0007418365419893,Serbia,0.0032573684599013,Serbia,Serbia
2022-01-23,4:00,0.0007489957041063,Serbia,0.0036563049857136,Serbia,Serbia
2022-01-23,5:00,0.0009014330225107,Serbia,0.0040446351907999,Serbia,Serbia
2022-01-23,6:00,0.0010312445930532,Serbia,0.0040011116096291,Serbia,Serbia
2022-01-23,7:00,0.0011688564499334,Serbia,0.0038869751778828,Serbia,Serbia
2022-01-23,8:00,0.0013355237934661,Serbia,0.0036894249112207,Serbia,Serbia
2022-01-23,9:00,0.0014730172224855,Serbia,0.0,Serbia,Serbia
2022-01-23,10:00,0.000741473523567,Serbia,0.0,Serbia,Serbia
2022-01-23,11:00,0.0007482652976262,Serbia,0.0,Serbia,Serbia
2022-01-23,12:00,0.0007558910628624,Serbia,0.0,Serbia,Serbia
2022-01-23,13:00,0.0007324525086404,Serbia,0.0,Serbia,Serbia
2022-01-23,14:00,0.000737114971968,Serbia,0.0,Serbia,Serbia
2022-01-23,15:00,0.0009092380306002,Serbia,0.0038045924017503,Serbia,Serbia
2022-01-23,16:00,0.0010466950283623,Serbia,0.0039439989988422,Serbia,Serbia
2022-01-23,17:00,0.0012085941223144,Serbia,0.0040759969306398,Serbia,Serbia
2022-01-23,18:00,0.0013369549355934,Serbia,0.0038664403289001,Serbia,Serbia
2022-01-23,19:00,0.0014900660511865,Serbia,0.0036232361071556,Serbia,Serbia
2022-01-23,20:00,0.0007303656896873,Serbia,0.0033557396457811,Serbia,Serbia
2022-01-23,21:00,0.0007376062367706,Serbia,0.0032578741053294,Serbia,Serbia
2022-01-23,22:00,0.0007322898432397,Serbia,0.0028626744608832,Serbia,Serbia
2022-01-23,23:00,0.0007523704554802,Serbia,0.0023994066292397,Serbia,Serbia
