Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-26,0:00,0.0007276737350171,Serbia,0.0020259381603721,Serbia,Serbia
2022-01-26,1:00,0.000730734982495,Serbia,0.002450746963957,Serbia,Serbia
2022-01-26,2:00,0.0007544925237598,Serbia,0.0028012719435575,Serbia,Serbia
2022-01-26,3:00,0.0007564488867433,Serbia,0.0032540711039564,Serbia,Serbia
2022-01-26,4:00,0.0007406301321289,Serbia,0.0036025804936604,Serbia,Serbia
2022-01-26,5:00,0.0008887543243752,Serbia,0.0040529265882741,Serbia,Serbia
2022-01-26,6:00,0.0010449845331745,Serbia,0.0040307460619255,Serbia,Serbia
2022-01-26,7:00,0.0011962998212676,Serbia,0.0037845663625159,Serbia,Serbia
2022-01-26,8:00,0.0013248400124174,Serbia,0.0036676260216371,Serbia,Serbia
2022-01-26,9:00,0.0014917927140948,Serbia,0.0,Serbia,Serbia
2022-01-26,10:00,0.000738274506714,Serbia,0.0,Serbia,Serbia
2022-01-26,11:00,0.0007306291144881,Serbia,0.0,Serbia,Serbia
2022-01-26,12:00,0.0007479582429466,Serbia,0.0,Serbia,Serbia
2022-01-26,13:00,0.0007533672858201,Serbia,0.0,Serbia,Serbia
2022-01-26,14:00,0.0007315544578575,Serbia,0.0,Serbia,Serbia
2022-01-26,15:00,0.0009066802179655,Serbia,0.0037945172227536,Serbia,Serbia
2022-01-26,16:00,0.0010582410440963,Serbia,0.0040644546372727,Serbia,Serbia
2022-01-26,17:00,0.0011989801291389,Serbia,0.0039915262984876,Serbia,Serbia
2022-01-26,18:00,0.0013570880424715,Serbia,0.0038260030101711,Serbia,Serbia
2022-01-26,19:00,0.0014765030010525,Serbia,0.0035556367681659,Serbia,Serbia
2022-01-26,20:00,0.0007437465860543,Serbia,0.0034510071063752,Serbia,Serbia
2022-01-26,21:00,0.0007301399149827,Serbia,0.0031553301107914,Serbia,Serbia
2022-01-26,22:00,0.0007388408901783,Serbia,0.0028167416324577,Serbia,Serbia
2022-01-26,23:00,0.0007424502774714,Serbia,0.0024380899393103,Serbia,Serbia
