Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-31,0:00,0.0007585048352986,Serbia,0.0020458293910828,Serbia,Serbia
2022-01-31,1:00,0.0007349229573828,Serbia,0.0024406812111093,Serbia,Serbia
2022-01-31,2:00,0.0007350143225381,Serbia,0.0027674003681146,Serbia,Serbia
2022-01-31,3:00,0.0007437936870306,Serbia,0.0032170641245584,Serbia,Serbia
2022-01-31,4:00,0.0007531935853788,Serbia,0.0036913971840471,Serbia,Serbia
2022-01-31,5:00,0.0009120693706209,Serbia,0.0040100125740316,Serbia,Serbia
2022-01-31,6:00,0.0010337066609151,Serbia,0.0040825059936206,Serbia,Serbia
2022-01-31,7:00,0.0011811792774985,Serbia,0.0038511890864064,Serbia,Serbia
2022-01-31,8:00,0.0013316207334704,Serbia,0.0035612083923528,Serbia,Serbia
2022-01-31,9:00,0.0014822489118963,Serbia,0.0,Serbia,Serbia
2022-01-31,10:00,0.0007389828477505,Serbia,0.0,Serbia,Serbia
2022-01-31,11:00,0.0007370906771469,Serbia,0.0,Serbia,Serbia
2022-01-31,12:00,0.0007440484679025,Serbia,0.0,Serbia,Serbia
2022-01-31,13:00,0.0007347659145961,Serbia,0.0,Serbia,Serbia
2022-01-31,14:00,0.0007535663661442,Serbia,0.0,Serbia,Serbia
2022-01-31,15:00,0.0009038834576258,Serbia,0.0038173996026101,Serbia,Serbia
2022-01-31,16:00,0.0010434104373578,Serbia,0.0039700636888171,Serbia,Serbia
2022-01-31,17:00,0.0011812292563979,Serbia,0.004074232261261,Serbia,Serbia
2022-01-31,18:00,0.0013271304342825,Serbia,0.0037807604354442,Serbia,Serbia
2022-01-31,19:00,0.0014884095013166,Serbia,0.0035800871622421,Serbia,Serbia
2022-01-31,20:00,0.0007381814388997,Serbia,0.0034282600725317,Serbia,Serbia
2022-01-31,21:00,0.0007508586748064,Serbia,0.0031748550621629,Serbia,Serbia
2022-01-31,22:00,0.0007475432838194,Serbia,0.0028461318274591,Serbia,Serbia
2022-01-31,23:00,0.0007557502766347,Serbia,0.0024347481440196,Serbia,Serbia
