Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2022-01-30,0:00,0.0007537646107923,Serbia,0.0019860161274952,Serbia,Serbia
2022-01-30,1:00,0.0007378720786968,Serbia,0.0024544000046444,Serbia,Serbia
2022-01-30,2:00,0.0007386119535601,Serbia,0.0028287625727601,Serbia,Serbia
2022-01-30,3:00,0.0007338824679038,Serbia,0.0032012926161223,Serbia,Serbia
2022-01-30,4:00,0.0007566252593685,Serbia,0.0036266308871423,Serbia,Serbia
2022-01-30,5:00,0.0008819764690466,Serbia,0.0039706737657761,Serbia,Serbia
2022-01-30,6:00,0.0010320454043547,Serbia,0.0040171038221184,Serbia,Serbia
2022-01-30,7:00,0.0011864281105191,Serbia,0.0038244434280087,Serbia,Serbia
2022-01-30,8:00,0.0013535107692519,Serbia,0.003605497916574,Serbia,Serbia
2022-01-30,9:00,0.0014737373453884,Serbia,0.0,Serbia,Serbia
2022-01-30,10:00,0.0007392943843415,Serbia,0.0,Serbia,Serbia
2022-01-30,11:00,0.0007364794613318,Serbia,0.0,Serbia,Serbia
2022-01-30,12:00,0.0007431698595432,Serbia,0.0,Serbia,Serbia
2022-01-30,13:00,0.0007570900103626,Serbia,0.0,Serbia,Serbia
2022-01-30,14:00,0.000742806218852,Serbia,0.0,Serbia,Serbia
2022-01-30,15:00,0.0008919276489712,Serbia,0.0038085460619782,Serbia,Serbia
2022-01-30,16:00,0.0010378778359847,Serbia,0.0040127594115639,Serbia,Serbia
2022-01-30,17:00,0.0012116968880513,Serbia,0.0039762840790967,Serbia,Serbia
2022-01-30,18:00,0.0013606824462076,Serbia,0.0038221527593314,Serbia,Serbia
2022-01-30,19:00,0.001491163869575,Serbia,0.0035820220929103,Serbia,Serbia
2022-01-30,20:00,0.0007487667178645,Serbia,0.0034098074719452,Serbia,Serbia
2022-01-30,21:00,0.000729942915471,Serbia,0.0032654715751194,Serbia,Serbia
2022-01-30,22:00,0.0007332591005494,Serbia,0.0028641490747331,Serbia,Serbia
2022-01-30,23:00,0.0007384935507234,Serbia,0.0024214094510584,Serbia,Serbia
