Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-29,0:00,0.0007782525023864,Serbia,0.0021009004665955,Serbia,Serbia
2021-10-29,1:00,0.0007782256085122,Serbia,0.0025727926407646,Serbia,Serbia
2021-10-29,2:00,0.0007764155546682,Serbia,0.0030509983130348,Serbia,Serbia
2021-10-29,3:00,0.0007729962020297,Serbia,0.0034429805642687,Serbia,Serbia
2021-10-29,4:00,0.0007657721700931,Serbia,0.0039099017144427,Serbia,Serbia
2021-10-29,5:00,0.0009050405829401,Serbia,0.0042266139945134,Serbia,Serbia
2021-10-29,6:00,0.0010886254178324,Serbia,0.004364174741508,Serbia,Serbia
2021-10-29,7:00,0.0012386843448667,Serbia,0.0040922091106861,Serbia,Serbia
2021-10-29,8:00,0.0013560545322783,Serbia,0.0038737370194984,Serbia,Serbia
2021-10-29,9:00,0.0015445239369047,Serbia,0.0,Serbia,Serbia
2021-10-29,10:00,0.0007559591175796,Serbia,0.0,Serbia,Serbia
2021-10-29,11:00,0.0007713779827764,Serbia,0.0,Serbia,Serbia
2021-10-29,12:00,0.0007612716107478,Serbia,0.0,Serbia,Serbia
2021-10-29,13:00,0.0007721505811641,Serbia,0.0,Serbia,Serbia
2021-10-29,14:00,0.0007677151835597,Serbia,0.0,Serbia,Serbia
2021-10-29,15:00,0.0009034306331638,Serbia,0.0040434774311291,Serbia,Serbia
2021-10-29,16:00,0.001060407090132,Serbia,0.0042772105076374,Serbia,Serbia
2021-10-29,17:00,0.0012271024774202,Serbia,0.0042756012941287,Serbia,Serbia
2021-10-29,18:00,0.001401207955601,Serbia,0.003993259637681,Serbia,Serbia
2021-10-29,19:00,0.0015508326127085,Serbia,0.0037911140121602,Serbia,Serbia
2021-10-29,20:00,0.0007546415672488,Serbia,0.0036181511447939,Serbia,Serbia
2021-10-29,21:00,0.0007542996090287,Serbia,0.0033635090401984,Serbia,Serbia
2021-10-29,22:00,0.0007794366934817,Serbia,0.0030037770887524,Serbia,Serbia
2021-10-29,23:00,0.0007594299141533,Serbia,0.0026141092112702,Serbia,Serbia
