Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-12,0:00,0.0007496359363544,Serbia,0.0021559926664879,Serbia,Serbia
2021-10-12,1:00,0.0007519689218094,Serbia,0.0025586440338861,Serbia,Serbia
2021-10-12,2:00,0.000772368942742,Serbia,0.0030227740084975,Serbia,Serbia
2021-10-12,3:00,0.0007760772855389,Serbia,0.0033867346771652,Serbia,Serbia
2021-10-12,4:00,0.0007550711909732,Serbia,0.0037935528736643,Serbia,Serbia
2021-10-12,5:00,0.0009103219743592,Serbia,0.0043570364379323,Serbia,Serbia
2021-10-12,6:00,0.001074436235008,Serbia,0.0042369915375943,Serbia,Serbia
2021-10-12,7:00,0.0012451738801433,Serbia,0.0041376790788503,Serbia,Serbia
2021-10-12,8:00,0.001399014588393,Serbia,0.0037905047520427,Serbia,Serbia
2021-10-12,9:00,0.0015201681574425,Serbia,0.0,Serbia,Serbia
2021-10-12,10:00,0.0007656947149479,Serbia,0.0,Serbia,Serbia
2021-10-12,11:00,0.0007792042160666,Serbia,0.0,Serbia,Serbia
2021-10-12,12:00,0.0007758162191926,Serbia,0.0,Serbia,Serbia
2021-10-12,13:00,0.0007785392131247,Serbia,0.0,Serbia,Serbia
2021-10-12,14:00,0.0007684576928303,Serbia,0.0,Serbia,Serbia
2021-10-12,15:00,0.00092769017734,Serbia,0.0040360226637763,Serbia,Serbia
2021-10-12,16:00,0.001083791659113,Serbia,0.0043293148180624,Serbia,Serbia
2021-10-12,17:00,0.0012267528136573,Serbia,0.0043697254422816,Serbia,Serbia
2021-10-12,18:00,0.00137318281603,Serbia,0.0041215624088598,Serbia,Serbia
2021-10-12,19:00,0.0015221040196194,Serbia,0.0039068754201691,Serbia,Serbia
2021-10-12,20:00,0.0007724423822389,Serbia,0.0036178557638746,Serbia,Serbia
2021-10-12,21:00,0.0007588596307216,Serbia,0.0033741929690527,Serbia,Serbia
2021-10-12,22:00,0.0007602662873036,Serbia,0.0029505834638937,Serbia,Serbia
2021-10-12,23:00,0.0007768149263276,Serbia,0.0025494598863383,Serbia,Serbia
