Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-24,0:00,0.0007641645639884,Serbia,0.0021612955229214,Serbia,Serbia
2021-10-24,1:00,0.0007531154786697,Serbia,0.002570598656265,Serbia,Serbia
2021-10-24,2:00,0.0007805031230473,Serbia,0.0029633946408597,Serbia,Serbia
2021-10-24,3:00,0.0007653182519486,Serbia,0.0034852983329496,Serbia,Serbia
2021-10-24,4:00,0.0007596344358667,Serbia,0.0038791149359023,Serbia,Serbia
2021-10-24,5:00,0.0009247068584444,Serbia,0.0042868759080934,Serbia,Serbia
2021-10-24,6:00,0.001077904314263,Serbia,0.0043150934414139,Serbia,Serbia
2021-10-24,7:00,0.0012393508557606,Serbia,0.0040617577947329,Serbia,Serbia
2021-10-24,8:00,0.0013942714215141,Serbia,0.0038806048282384,Serbia,Serbia
2021-10-24,9:00,0.0015159692636128,Serbia,0.0,Serbia,Serbia
2021-10-24,10:00,0.0007796959881723,Serbia,0.0,Serbia,Serbia
2021-10-24,11:00,0.0007540512256273,Serbia,0.0,Serbia,Serbia
2021-10-24,12:00,0.0007802261396895,Serbia,0.0,Serbia,Serbia
2021-10-24,13:00,0.0007675848726579,Serbia,0.0,Serbia,Serbia
2021-10-24,14:00,0.0007760869762751,Serbia,0.0,Serbia,Serbia
2021-10-24,15:00,0.0009151192407793,Serbia,0.0040926510965679,Serbia,Serbia
2021-10-24,16:00,0.0010792247402944,Serbia,0.0042209173875239,Serbia,Serbia
2021-10-24,17:00,0.0012277345174373,Serbia,0.0042618687919319,Serbia,Serbia
2021-10-24,18:00,0.001380346946443,Serbia,0.0040125488956904,Serbia,Serbia
2021-10-24,19:00,0.0015246262235963,Serbia,0.0039078006705673,Serbia,Serbia
2021-10-24,20:00,0.00075522942936,Serbia,0.0036944665105495,Serbia,Serbia
2021-10-24,21:00,0.0007683779408545,Serbia,0.0034859036431485,Serbia,Serbia
2021-10-24,22:00,0.000760704715639,Serbia,0.0030527573268787,Serbia,Serbia
2021-10-24,23:00,0.000779906357336,Serbia,0.0025288312216041,Serbia,Serbia
