Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-15,0:00,0.0007744114655848,Serbia,0.0021846576085616,Serbia,Serbia
2021-10-15,1:00,0.0007571730187498,Serbia,0.0025273409551074,Serbia,Serbia
2021-10-15,2:00,0.000765435867286,Serbia,0.0030353688598724,Serbia,Serbia
2021-10-15,3:00,0.0007622603636005,Serbia,0.0034309561544333,Serbia,Serbia
2021-10-15,4:00,0.0007696846627563,Serbia,0.0038036368546077,Serbia,Serbia
2021-10-15,5:00,0.0009046219668306,Serbia,0.004338806561601,Serbia,Serbia
2021-10-15,6:00,0.0010934137448489,Serbia,0.0043106125677902,Serbia,Serbia
2021-10-15,7:00,0.0012296482009071,Serbia,0.0041222472289713,Serbia,Serbia
2021-10-15,8:00,0.0013763073667688,Serbia,0.0039073953149213,Serbia,Serbia
2021-10-15,9:00,0.0015169537355012,Serbia,0.0,Serbia,Serbia
2021-10-15,10:00,0.0007752513573231,Serbia,0.0,Serbia,Serbia
2021-10-15,11:00,0.0007793002856174,Serbia,0.0,Serbia,Serbia
2021-10-15,12:00,0.0007779050353828,Serbia,0.0,Serbia,Serbia
2021-10-15,13:00,0.0007730661342072,Serbia,0.0,Serbia,Serbia
2021-10-15,14:00,0.0007786596241226,Serbia,0.0,Serbia,Serbia
2021-10-15,15:00,0.0009091175737329,Serbia,0.0040703869869379,Serbia,Serbia
2021-10-15,16:00,0.0010695942777531,Serbia,0.0042321153686001,Serbia,Serbia
2021-10-15,17:00,0.0012277881458608,Serbia,0.0042478375850635,Serbia,Serbia
2021-10-15,18:00,0.0013929031579458,Serbia,0.0040962083117151,Serbia,Serbia
2021-10-15,19:00,0.0015147861098473,Serbia,0.0038942515194049,Serbia,Serbia
2021-10-15,20:00,0.0007555133851066,Serbia,0.003687167677583,Serbia,Serbia
2021-10-15,21:00,0.0007836106895529,Serbia,0.0034857810958575,Serbia,Serbia
2021-10-15,22:00,0.0007777349306733,Serbia,0.0030163754120302,Serbia,Serbia
2021-10-15,23:00,0.0007587127813177,Serbia,0.0025610785525985,Serbia,Serbia
