Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-04,0:00,0.0007591753045206,Serbia,0.0020994312139089,Serbia,Serbia
2021-10-04,1:00,0.0007796489213378,Serbia,0.0025346867792568,Serbia,Serbia
2021-10-04,2:00,0.0007684943745428,Serbia,0.00300442581806,Serbia,Serbia
2021-10-04,3:00,0.000781550028326,Serbia,0.0034838006104137,Serbia,Serbia
2021-10-04,4:00,0.0007650194629065,Serbia,0.0037862617754721,Serbia,Serbia
2021-10-04,5:00,0.0009351660156039,Serbia,0.004290667912788,Serbia,Serbia
2021-10-04,6:00,0.0010623703933302,Serbia,0.0043129640258168,Serbia,Serbia
2021-10-04,7:00,0.001229372815187,Serbia,0.0040711744684925,Serbia,Serbia
2021-10-04,8:00,0.0013740995946172,Serbia,0.0038411109186534,Serbia,Serbia
2021-10-04,9:00,0.0015166592578964,Serbia,0.0,Serbia,Serbia
2021-10-04,10:00,0.0007656531929093,Serbia,0.0,Serbia,Serbia
2021-10-04,11:00,0.0007625424001911,Serbia,0.0,Serbia,Serbia
2021-10-04,12:00,0.0007731697607592,Serbia,0.0,Serbia,Serbia
2021-10-04,13:00,0.000769938507199,Serbia,0.0,Serbia,Serbia
2021-10-04,14:00,0.0007846324106805,Serbia,0.0,Serbia,Serbia
2021-10-04,15:00,0.0009122501043376,Serbia,0.0040555048568986,Serbia,Serbia
2021-10-04,16:00,0.0010996445240794,Serbia,0.0043295552262339,Serbia,Serbia
2021-10-04,17:00,0.0012195141080862,Serbia,0.0042353049650837,Serbia,Serbia
2021-10-04,18:00,0.0013610714498152,Serbia,0.0040267997674049,Serbia,Serbia
2021-10-04,19:00,0.0015227916542997,Serbia,0.0038490074639849,Serbia,Serbia
2021-10-04,20:00,0.0007724485953959,Serbia,0.0037013139092308,Serbia,Serbia
2021-10-04,21:00,0.0007674449047051,Serbia,0.003451100180682,Serbia,Serbia
2021-10-04,22:00,0.0007843981425777,Serbia,0.0030177608795395,Serbia,Serbia
2021-10-04,23:00,0.0007567979579729,Serbia,0.0025278877014815,Serbia,Serbia
