Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-22,0:00,0.0007784767345168,Serbia,0.0021505396069797,Serbia,Serbia
2021-10-22,1:00,0.0007636760060539,Serbia,0.0025432304224856,Serbia,Serbia
2021-10-22,2:00,0.0007549974677013,Serbia,0.0030067426252806,Serbia,Serbia
2021-10-22,3:00,0.0007654736783922,Serbia,0.0034083651903345,Serbia,Serbia
2021-10-22,4:00,0.0007606030393249,Serbia,0.0038703501639292,Serbia,Serbia
2021-10-22,5:00,0.000920130486193,Serbia,0.0043628842115774,Serbia,Serbia
2021-10-22,6:00,0.0010812865750486,Serbia,0.0042210153264288,Serbia,Serbia
2021-10-22,7:00,0.0012080929197099,Serbia,0.0040741477259122,Serbia,Serbia
2021-10-22,8:00,0.0013696450746747,Serbia,0.003890621917902,Serbia,Serbia
2021-10-22,9:00,0.0015665565414206,Serbia,0.0,Serbia,Serbia
2021-10-22,10:00,0.0007662235259849,Serbia,0.0,Serbia,Serbia
2021-10-22,11:00,0.0007731458099679,Serbia,0.0,Serbia,Serbia
2021-10-22,12:00,0.0007699533240861,Serbia,0.0,Serbia,Serbia
2021-10-22,13:00,0.0007628549221929,Serbia,0.0,Serbia,Serbia
2021-10-22,14:00,0.0007672099044461,Serbia,0.0,Serbia,Serbia
2021-10-22,15:00,0.0009070933046366,Serbia,0.0040043833796674,Serbia,Serbia
2021-10-22,16:00,0.0010571423280586,Serbia,0.0043129197735328,Serbia,Serbia
2021-10-22,17:00,0.0012380692045377,Serbia,0.0042228611590021,Serbia,Serbia
2021-10-22,18:00,0.0013740091242332,Serbia,0.0041015079663711,Serbia,Serbia
2021-10-22,19:00,0.0015596878979244,Serbia,0.0038195419385591,Serbia,Serbia
2021-10-22,20:00,0.0007816429799073,Serbia,0.0035794177212297,Serbia,Serbia
2021-10-22,21:00,0.0007721352669727,Serbia,0.0033914495823221,Serbia,Serbia
2021-10-22,22:00,0.0007666112808576,Serbia,0.0029783337016132,Serbia,Serbia
2021-10-22,23:00,0.0007591364844354,Serbia,0.0025211583035402,Serbia,Serbia
