Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-13,0:00,0.0007755604842788,Serbia,0.0021331897963282,Serbia,Serbia
2021-10-13,1:00,0.0007578508910109,Serbia,0.0025427033359931,Serbia,Serbia
2021-10-13,2:00,0.0007532380010876,Serbia,0.0030098826419304,Serbia,Serbia
2021-10-13,3:00,0.0007695528870911,Serbia,0.0033869314263491,Serbia,Serbia
2021-10-13,4:00,0.0007818097547688,Serbia,0.0038526159925134,Serbia,Serbia
2021-10-13,5:00,0.0009136044552842,Serbia,0.004330646411219,Serbia,Serbia
2021-10-13,6:00,0.0010799641341749,Serbia,0.0042801648464054,Serbia,Serbia
2021-10-13,7:00,0.0012443892841052,Serbia,0.004085038570253,Serbia,Serbia
2021-10-13,8:00,0.0013676034873605,Serbia,0.0037937941408103,Serbia,Serbia
2021-10-13,9:00,0.0015207115967823,Serbia,0.0,Serbia,Serbia
2021-10-13,10:00,0.0007641726516341,Serbia,0.0,Serbia,Serbia
2021-10-13,11:00,0.0007648804128561,Serbia,0.0,Serbia,Serbia
2021-10-13,12:00,0.0007545052903247,Serbia,0.0,Serbia,Serbia
2021-10-13,13:00,0.0007786141744599,Serbia,0.0,Serbia,Serbia
2021-10-13,14:00,0.0007690861838906,Serbia,0.0,Serbia,Serbia
2021-10-13,15:00,0.0009263375723505,Serbia,0.0040957483842792,Serbia,Serbia
2021-10-13,16:00,0.0010784735280488,Serbia,0.0043018011036374,Serbia,Serbia
2021-10-13,17:00,0.0012464017844815,Serbia,0.0042044212222403,Serbia,Serbia
2021-10-13,18:00,0.0013595872226954,Serbia,0.0040202955190215,Serbia,Serbia
2021-10-13,19:00,0.0015046940752686,Serbia,0.0038535851652272,Serbia,Serbia
2021-10-13,20:00,0.0007804515386594,Serbia,0.0036834148732255,Serbia,Serbia
2021-10-13,21:00,0.0007821895615463,Serbia,0.0033760646258453,Serbia,Serbia
2021-10-13,22:00,0.0007717897423973,Serbia,0.0029761654488582,Serbia,Serbia
2021-10-13,23:00,0.0007783851667199,Serbia,0.0026188325701513,Serbia,Serbia
