Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-01,0:00,0.0007576915220615,Serbia,0.0021442745769413,Serbia,Serbia
2021-10-01,1:00,0.0007806358850758,Serbia,0.0025911397370348,Serbia,Serbia
2021-10-01,2:00,0.0007773280337851,Serbia,0.0029415254632432,Serbia,Serbia
2021-10-01,3:00,0.0007775401021187,Serbia,0.0034338806823271,Serbia,Serbia
2021-10-01,4:00,0.0007696109819589,Serbia,0.0038750308781744,Serbia,Serbia
2021-10-01,5:00,0.0009127876445303,Serbia,0.0043638009873337,Serbia,Serbia
2021-10-01,6:00,0.0010756792471542,Serbia,0.0043545645502999,Serbia,Serbia
2021-10-01,7:00,0.0012226846755492,Serbia,0.0041092599927559,Serbia,Serbia
2021-10-01,8:00,0.0013584292345704,Serbia,0.0039244980413067,Serbia,Serbia
2021-10-01,9:00,0.0015555375277075,Serbia,0.0,Serbia,Serbia
2021-10-01,10:00,0.0007746553460768,Serbia,0.0,Serbia,Serbia
2021-10-01,11:00,0.0007574582173674,Serbia,0.0,Serbia,Serbia
2021-10-01,12:00,0.0007828161784494,Serbia,0.0,Serbia,Serbia
2021-10-01,13:00,0.0007591055971914,Serbia,0.0,Serbia,Serbia
2021-10-01,14:00,0.0007573241324592,Serbia,0.0,Serbia,Serbia
2021-10-01,15:00,0.0009305027439288,Serbia,0.0041195672198758,Serbia,Serbia
2021-10-01,16:00,0.0010673242616972,Serbia,0.0042077001834094,Serbia,Serbia
2021-10-01,17:00,0.0012470697103845,Serbia,0.004337631732545,Serbia,Serbia
2021-10-01,18:00,0.0013640476316568,Serbia,0.0040538583333022,Serbia,Serbia
2021-10-01,19:00,0.0015225979272077,Serbia,0.0038558293536782,Serbia,Serbia
2021-10-01,20:00,0.0007597644388626,Serbia,0.003621859030972,Serbia,Serbia
2021-10-01,21:00,0.0007683879896631,Serbia,0.0034432304973948,Serbia,Serbia
2021-10-01,22:00,0.0007713438510261,Serbia,0.0029469650313415,Serbia,Serbia
2021-10-01,23:00,0.0007735310007949,Serbia,0.0025550185945489,Serbia,Serbia
