Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-28,0:00,0.0007658614935028,Serbia,0.0021571738001495,Serbia,Serbia
2021-10-28,1:00,0.000774425078221,Serbia,0.0026173349183552,Serbia,Serbia
2021-10-28,2:00,0.0007606935394213,Serbia,0.0029452417220377,Serbia,Serbia
2021-10-28,3:00,0.0007598562504253,Serbia,0.0034564284908562,Serbia,Serbia
2021-10-28,4:00,0.0007788114339447,Serbia,0.0039309519257592,Serbia,Serbia
2021-10-28,5:00,0.0009416968303391,Serbia,0.0042795317384567,Serbia,Serbia
2021-10-28,6:00,0.001058467544044,Serbia,0.0042294074323029,Serbia,Serbia
2021-10-28,7:00,0.0012392321990278,Serbia,0.0041214891472926,Serbia,Serbia
2021-10-28,8:00,0.0013797357142212,Serbia,0.0038080754403579,Serbia,Serbia
2021-10-28,9:00,0.0015161534617164,Serbia,0.0,Serbia,Serbia
2021-10-28,10:00,0.0007564214206026,Serbia,0.0,Serbia,Serbia
2021-10-28,11:00,0.0007659318516958,Serbia,0.0,Serbia,Serbia
2021-10-28,12:00,0.0007626645764862,Serbia,0.0,Serbia,Serbia
2021-10-28,13:00,0.0007610382038788,Serbia,0.0,Serbia,Serbia
2021-10-28,14:00,0.0007561901888644,Serbia,0.0,Serbia,Serbia
2021-10-28,15:00,0.0009277227230567,Serbia,0.0040749114835401,Serbia,Serbia
2021-10-28,16:00,0.0010960864326075,Serbia,0.004277163751179,Serbia,Serbia
2021-10-28,17:00,0.0012473163172301,Serbia,0.0043014052929581,Serbia,Serbia
2021-10-28,18:00,0.0013597455392806,Serbia,0.0041157136866687,Serbia,Serbia
2021-10-28,19:00,0.0015422409641365,Serbia,0.0038639243389915,Serbia,Serbia
2021-10-28,20:00,0.0007680142558885,Serbia,0.0036156368142269,Serbia,Serbia
2021-10-28,21:00,0.0007636323113177,Serbia,0.0034589785806344,Serbia,Serbia
2021-10-28,22:00,0.0007661308655527,Serbia,0.0030318747412308,Serbia,Serbia
2021-10-28,23:00,0.0007757846858156,Serbia,0.0025213519378585,Serbia,Serbia
