Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-30,0:00,0.0007589267384099,Serbia,0.0021422639860402,Serbia,Serbia
2021-10-30,1:00,0.0007736306694256,Serbia,0.0026068431842395,Serbia,Serbia
2021-10-30,2:00,0.0007675366121457,Serbia,0.0029409450352632,Serbia,Serbia
2021-10-30,3:00,0.0007596088207135,Serbia,0.0034778979188679,Serbia,Serbia
2021-10-30,4:00,0.0007644698700828,Serbia,0.0038367627440985,Serbia,Serbia
2021-10-30,5:00,0.0009124327133443,Serbia,0.00424894495974,Serbia,Serbia
2021-10-30,6:00,0.0010596563793086,Serbia,0.0042193020926163,Serbia,Serbia
2021-10-30,7:00,0.0012313917853038,Serbia,0.0040182966967632,Serbia,Serbia
2021-10-30,8:00,0.0013927231940387,Serbia,0.0039326288082786,Serbia,Serbia
2021-10-30,9:00,0.0015109656700602,Serbia,0.0,Serbia,Serbia
2021-10-30,10:00,0.0007710469442228,Serbia,0.0,Serbia,Serbia
2021-10-30,11:00,0.0007721520171937,Serbia,0.0,Serbia,Serbia
2021-10-30,12:00,0.000784492553637,Serbia,0.0,Serbia,Serbia
2021-10-30,13:00,0.000758961475992,Serbia,0.0,Serbia,Serbia
2021-10-30,14:00,0.0007759606949232,Serbia,0.0,Serbia,Serbia
2021-10-30,15:00,0.0009227989160844,Serbia,0.0040380329038501,Serbia,Serbia
2021-10-30,16:00,0.0010833485454079,Serbia,0.0043081236858687,Serbia,Serbia
2021-10-30,17:00,0.0012101386879953,Serbia,0.0042429710124909,Serbia,Serbia
2021-10-30,18:00,0.0013943348603427,Serbia,0.0041222043460422,Serbia,Serbia
2021-10-30,19:00,0.0015296303117972,Serbia,0.0038783663382584,Serbia,Serbia
2021-10-30,20:00,0.0007660587208879,Serbia,0.003679700538061,Serbia,Serbia
2021-10-30,21:00,0.0007664418928316,Serbia,0.0034389824924493,Serbia,Serbia
2021-10-30,22:00,0.0007732137519375,Serbia,0.0030123573807047,Serbia,Serbia
2021-10-30,23:00,0.0007839320551914,Serbia,0.0025372831105753,Serbia,Serbia
