Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-02,0:00,0.0007805766834243,Serbia,0.0021422702829437,Serbia,Serbia
2021-10-02,1:00,0.0007650131885844,Serbia,0.0025544569497508,Serbia,Serbia
2021-10-02,2:00,0.0007672752766227,Serbia,0.0029584584941491,Serbia,Serbia
2021-10-02,3:00,0.0007665879436592,Serbia,0.0033971940298281,Serbia,Serbia
2021-10-02,4:00,0.0007730591195989,Serbia,0.0037962788927357,Serbia,Serbia
2021-10-02,5:00,0.0009187472267359,Serbia,0.0042603204490603,Serbia,Serbia
2021-10-02,6:00,0.0010900329530767,Serbia,0.0042849064327673,Serbia,Serbia
2021-10-02,7:00,0.0012534814504591,Serbia,0.0041136383095166,Serbia,Serbia
2021-10-02,8:00,0.0013740788931465,Serbia,0.0038395652397295,Serbia,Serbia
2021-10-02,9:00,0.0015253906776864,Serbia,0.0,Serbia,Serbia
2021-10-02,10:00,0.0007785898295594,Serbia,0.0,Serbia,Serbia
2021-10-02,11:00,0.0007802748819721,Serbia,0.0,Serbia,Serbia
2021-10-02,12:00,0.0007543244334249,Serbia,0.0,Serbia,Serbia
2021-10-02,13:00,0.000754722782677,Serbia,0.0,Serbia,Serbia
2021-10-02,14:00,0.0007626895215497,Serbia,0.0,Serbia,Serbia
2021-10-02,15:00,0.0009143509410117,Serbia,0.0040134560356584,Serbia,Serbia
2021-10-02,16:00,0.001082823942044,Serbia,0.004261918710658,Serbia,Serbia
2021-10-02,17:00,0.0012238361345517,Serbia,0.0042623605252423,Serbia,Serbia
2021-10-02,18:00,0.0013686106248276,Serbia,0.0040334777833,Serbia,Serbia
2021-10-02,19:00,0.0015158382244239,Serbia,0.0039191864484482,Serbia,Serbia
2021-10-02,20:00,0.0007769563114692,Serbia,0.0036706127178037,Serbia,Serbia
2021-10-02,21:00,0.00077423009881,Serbia,0.0034613846867326,Serbia,Serbia
2021-10-02,22:00,0.0007565649401323,Serbia,0.0030014934575996,Serbia,Serbia
2021-10-02,23:00,0.0007657978018297,Serbia,0.0025318385076473,Serbia,Serbia
