Date,Hour,EnergyUsage(TWh),Country_x,EnergyGeneration(TWh),Country_y,Country
2021-10-17,0:00,0.0007584836075639,Serbia,0.0021392674407666,Serbia,Serbia
2021-10-17,1:00,0.0007641580821408,Serbia,0.0026045655581345,Serbia,Serbia
2021-10-17,2:00,0.0007664984287135,Serbia,0.0030087595839906,Serbia,Serbia
2021-10-17,3:00,0.0007546003395238,Serbia,0.0034824885824284,Serbia,Serbia
2021-10-17,4:00,0.0007850413908034,Serbia,0.003861431417715,Serbia,Serbia
2021-10-17,5:00,0.000926434488057,Serbia,0.0042477040824297,Serbia,Serbia
2021-10-17,6:00,0.0010972317209673,Serbia,0.004323105366116,Serbia,Serbia
2021-10-17,7:00,0.0012255923802346,Serbia,0.0040949709456482,Serbia,Serbia
2021-10-17,8:00,0.0013638318408562,Serbia,0.0037927390551947,Serbia,Serbia
2021-10-17,9:00,0.0015486398407369,Serbia,0.0,Serbia,Serbia
2021-10-17,10:00,0.0007646670513376,Serbia,0.0,Serbia,Serbia
2021-10-17,11:00,0.0007617106961302,Serbia,0.0,Serbia,Serbia
2021-10-17,12:00,0.00077512775571,Serbia,0.0,Serbia,Serbia
2021-10-17,13:00,0.0007719725735644,Serbia,0.0,Serbia,Serbia
2021-10-17,14:00,0.0007696645039823,Serbia,0.0,Serbia,Serbia
2021-10-17,15:00,0.0009307883101909,Serbia,0.0040704183857955,Serbia,Serbia
2021-10-17,16:00,0.0010778839319674,Serbia,0.0043077307205603,Serbia,Serbia
2021-10-17,17:00,0.0012401278744721,Serbia,0.0042110552911367,Serbia,Serbia
2021-10-17,18:00,0.0013640990959987,Serbia,0.0039918674765877,Serbia,Serbia
2021-10-17,19:00,0.0015105704557217,Serbia,0.0038187595972456,Serbia,Serbia
2021-10-17,20:00,0.0007819929126746,Serbia,0.0035770131268113,Serbia,Serbia
2021-10-17,21:00,0.0007642734784683,Serbia,0.003460884459703,Serbia,Serbia
2021-10-17,22:00,0.0007587935904187,Serbia,0.003009421286262,Serbia,Serbia
2021-10-17,23:00,0.000761669531043,Serbia,0.0025300743902293,Serbia,Serbia
